ID_REF	VALUE
265877_at	3.429055726
265878_at	2.572349224
265879_at	6.577367212
265880_at	5.057300673
265881_at	3.112413635
265882_at	9.142939602
265883_at	10.46437185
265884_at	6.962892361
265885_at	4.591753205
265886_at	5.570507608
265887_at	8.419475875
265888_at	7.243696554
265889_at	3.501814201
265890_s_at	2.473855649
265891_at	3.168560558
265892_at	3.781428859
265893_at	2.926340653
265894_at	5.962423298
265895_at	9.094996078
265896_at	6.255803691
265897_at	4.414623681
265898_at	5.575879647
265899_s_at	7.234802625
265900_at	8.02289844
265901_at	5.745005188
265902_at	7.23053731
265903_at	2.963831454
265904_at	2.580027956
265905_at	5.560155753
265906_at	3.249620504
265907_at	5.13784008
265908_at	4.618690599
265909_at	6.694423961
265910_at	9.697001847
265911_at	8.920042803
265912_at	8.232011674
265913_at	4.82873089
265914_at	2.991984354
265915_at	2.344306706
265916_at	4.148349574
265917_at	2.823756918
265918_at	5.866018332
265919_at	2.88351648
265920_s_at	6.21074119
265921_at	2.522155979
265922_at	3.068281364
265923_at	3.486922387
265924_at	4.939846491
265925_at	4.348945907
265926_at	7.408899196
265927_at	5.439997603
265928_at	2.829595837
265929_s_at	6.567796456
265930_at	7.640992006
265931_at	5.48250502
265932_at	2.407519007
265933_at	2.623782656
265934_at	6.976000695
265935_at	8.12621435
265936_at	6.780565812
265937_at	3.934026132
265939_at	3.764505263
265940_at	10.13308227
265941_s_at	4.352831789
265942_at	7.748628834
265943_at	10.09761044
265944_at	6.110856704
265945_at	3.424973981
265946_s_at	7.983793644
265947_at	9.554995674
265948_at	9.3918479
265949_at	3.45535135
265950_s_at	3.63663812
265951_at	5.043180423
265952_at	6.765666681
265953_at	8.629416731
265954_at	4.672988281
265955_at	6.371568123
265956_at	2.306786924
265957_at	5.535800275
265958_at	9.494684952
265960_at	7.596412014
265961_at	7.219725772
265962_at	6.468405487
265963_s_at	12.55888253
265964_at	5.481544497
265965_at	7.727359018
265966_at	9.121711312
265967_at	5.85587431
265968_at	9.946380589
265969_at	2.5901153
265970_at	3.744341497
265971_at	2.319096895
265972_at	2.516946228
265973_at	2.862362597
265974_at	6.74511521
265975_at	2.549055766
265976_at	2.640164632
265977_at	2.54058477
265978_at	4.25529391
265979_at	3.976201324
265980_at	2.461763871
265981_s_at	2.494845957
265982_at	2.889488188
265983_at	3.506565608
265984_at	3.427295991
265985_at	4.027430212
265986_at	5.200313103
265987_at	6.228398628
265988_at	2.884943243
265989_at	8.483322798
265990_at	6.041519128
265991_at	6.165452761
265992_at	4.996168445
265993_at	2.72450086
265994_at	6.490235837
265995_at	2.829566839
265996_at	10.61043094
265997_at	5.455610007
265998_at	7.384811691
265999_at	9.213583865
266000_at	8.60256775
266001_at	8.579391845
266002_at	4.780967828
266003_at	3.762221158
266004_at	6.53517445
266005_at	10.46101772
266006_at	4.330547701
266007_at	5.563356744
266008_at	4.549267776
266009_at	4.627475155
266010_at	5.465050917
266011_at	5.858313508
266012_s_at	7.780813743
266013_s_at	4.154174766
266014_s_at	6.032119441
266015_at	7.713270237
266016_at	6.833805303
266018_at	8.210087457
266019_at	5.222375063
266020_at	3.624402522
266021_at	5.523777777
266022_at	9.548281296
266023_at	2.479635884
266024_at	2.375310662
266025_at	2.357617109
266026_at	3.611056453
266027_at	3.253909054
266028_at	5.243292082
266029_at	2.592168361
266030_x_at	2.546822158
266031_at	3.021867046
266032_x_at	3.189169831
266033_at	8.84160067
266034_at	6.040529847
266035_at	9.895702172
266037_at	9.348222695
266038_at	7.128555497
266039_s_at	5.403326975
266040_at	3.224921633
266041_s_at	3.077632169
266042_s_at	7.800629486
266043_at	5.1318937
266044_s_at	7.104011651
266045_s_at	6.706702518
266046_at	4.936611727
266047_at	6.09675249
266048_at	3.685884053
266049_at	5.946467162
266050_at	5.385413038
266051_at	7.722086961
266052_at	4.453546743
266053_at	5.403963462
266054_at	6.20556682
266055_at	7.433525302
266056_at	6.799381352
266057_at	9.590946615
266058_at	5.350504085
266059_at	10.56986276
266060_at	7.474397725
266061_at	3.775105436
266062_at	8.211837503
266063_at	4.019216671
266064_at	4.880770497
266065_at	7.939496245
266066_at	5.207405758
266067_s_at	2.462349552
266068_at	2.569487996
266069_at	4.663790867
266070_at	3.166716753
266072_at	8.980667404
266073_at	8.000468814
266074_at	7.719322573
266075_s_at	8.563833869
266076_at	7.114545813
266077_at	2.903789853
266078_at	3.293086223
266080_at	7.257120776
266081_at	4.890982542
266082_at	5.573820271
266083_at	4.248797298
266084_at	4.123096996
266085_at	3.96078832
266086_at	4.845973855
266087_at	8.484516653
266088_at	3.036638451
266089_at	7.361707014
266090_at	7.436222345
266091_at	6.159991842
266092_at	4.89446944
266093_at	9.559889758
266094_at	8.743149382
266095_at	7.089323576
266096_at	8.631885894
266099_at	8.324396606
266100_at	6.630267726
266101_at	9.138782923
266102_at	4.876810837
266103_at	9.77407077
266104_at	4.989538737
266105_at	11.53870619
266106_at	9.394251172
266107_at	4.364655103
266108_at	4.910133294
266109_at	6.268371248
266110_at	6.172720951
266111_at	2.859106086
266112_x_at	2.301635796
266113_x_at	2.194002598
266114_at	4.284239262
266115_at	3.794194816
266116_at	8.597442887
266117_at	5.23975051
266119_at	11.81517718
266120_at	6.310973057
266121_at	8.873133547
266122_at	7.680537384
266123_at	9.980547181
266124_at	5.171243758
266125_at	6.396144411
266126_at	5.19440903
266127_s_at	8.789971399
266128_at	3.051044365
266129_at	4.302016789
266130_at	6.255365779
266131_at	6.219897923
266132_at	4.581264627
266133_at	3.379358352
266134_s_at	2.202934524
266135_at	6.226024102
266136_at	8.802891992
266137_at	8.698144264
266138_at	7.944087694
266139_at	3.406737653
266140_at	6.766982941
266141_at	5.50496974
266142_at	5.167209542
266143_at	3.923930844
266144_at	2.557591861
266145_at	2.166597929
266146_at	3.100041893
266147_at	2.185574469
266148_x_at	4.817678037
266149_x_at	4.410052539
266150_s_at	7.51188837
266151_x_at	4.378667381
266152_s_at	3.658041881
266153_at	2.633616496
266154_at	4.31184065
266155_at	7.60011981
266156_at	8.662112329
266157_at	3.465403704
266158_at	7.37495867
266159_at	2.22937058
266160_at	2.581350251
266161_at	2.640851779
266162_at	5.069856325
266163_at	5.948820385
266164_at	3.448103202
266165_at	9.320272292
266166_at	8.245609093
266167_at	8.860922878
266168_at	10.65452879
266169_at	3.056558135
266170_at	8.350100157
266171_at	7.630398007
266172_at	8.740940871
266173_at	3.698880201
266174_at	3.976201324
266175_at	3.543530266
266176_at	4.153439353
266177_at	2.701620683
266178_at	2.453186085
266179_at	3.038340825
266180_at	8.769183244
266181_at	10.6279892
266182_at	7.452636651
266183_at	2.747311296
266185_at	7.166615782
266186_at	7.158867731
266187_at	6.227467732
266188_at	8.144788124
266189_at	7.70728699
266190_at	7.118683522
266191_at	6.368762617
266192_at	9.115314818
266193_at	7.950639402
266194_at	6.001632297
266195_at	5.57285937
266196_at	8.93822588
266197_at	3.718145368
266198_at	3.013199427
266199_at	3.908853207
266200_at	3.024468895
266201_at	3.781804054
266202_at	7.507734451
266203_at	7.355887086
266204_at	5.018148066
266205_s_at	10.90013018
266206_at	11.18761392
266207_at	8.326372493
266208_at	5.936068504
266209_at	8.28891138
266210_at	11.32642001
266211_at	3.129649986
266212_at	3.24689903
266213_s_at	2.937496343
266214_at	2.129152047
266215_at	10.59773947
266216_at	7.236216028
266217_at	4.16235833
266218_s_at	4.78570656
266219_at	5.448759126
266220_at	2.890269331
266221_at	8.472849623
266222_at	4.785792333
266223_at	9.646828408
266224_at	9.290937397
266225_at	8.830247019
266226_at	7.384385979
266227_at	2.553223557
266228_at	10.6623573
266229_at	9.870756378
266230_at	5.144513932
266231_at	7.137181671
266232_at	5.524135926
266233_at	2.266200166
266234_at	5.879004023
266235_at	6.616308174
266236_at	4.587285521
266237_at	8.372276021
266238_at	9.509745154
266239_at	9.876092274
266240_at	5.730711975
266241_s_at	3.298143912
266242_at	5.419349406
266243_at	2.694709264
266244_at	5.271074641
266245_at	2.293499852
266247_at	6.12234866
266248_at	3.222389656
266249_at	2.269155247
266250_at	3.515427806
266251_s_at	2.469086067
266252_at	3.136448202
266253_at	8.83284587
266254_at	5.842622018
266255_at	4.663364332
266256_at	11.82410522
266257_at	7.192437549
266258_at	11.83628087
266259_at	9.224879442
266260_at	10.00676261
266261_at	8.305714061
266262_at	8.087419137
266263_at	2.746927224
266264_at	8.702752719
266265_at	7.216644838
266266_at	9.302227142
266267_at	8.126462139
266268_at	7.155402836
266269_at	9.248904587
266270_at	9.859854595
266271_at	9.437422192
266272_at	4.138539362
266273_at	3.42658805
266274_at	3.663755807
266275_at	4.73408102
266276_at	6.982157984
266277_at	5.290110992
266278_at	3.704358449
266279_at	5.260877623
266280_at	6.277655103
266281_at	2.453285064
266282_at	3.449962764
266283_at	8.578323055
266284_at	4.729982598
266285_at	6.379074261
266286_at	2.837993346
266287_at	3.714792124
266288_s_at	7.25191485
266289_at	9.324170478
266290_at	9.779273912
266291_at	4.816521102
266292_at	2.47576023
266293_at	3.323239396
266294_at	11.09307204
266295_at	8.057349485
266296_at	9.331815902
266297_at	7.923890243
266298_at	6.505635226
266299_at	9.731399928
266300_at	6.004196725
266301_at	3.359848565
266302_at	8.014356279
266303_at	6.110165504
266304_at	7.135454005
266305_at	2.868034151
266306_at	7.024806837
266307_at	6.428259524
266309_at	7.021926823
266310_at	9.323774858
266311_at	6.310772377
266312_at	11.05569514
266313_at	8.438475439
266314_at	8.072979181
266315_at	6.928149274
266317_at	8.350096458
266318_at	6.065589929
266319_s_at	5.589058112
266320_at	2.747051676
266321_at	4.039210706
266322_at	8.749899436
266323_at	6.230143498
266324_at	6.957235264
266325_at	7.30292789
266326_at	8.628585155
266328_at	8.278209066
266329_at	5.994210898
266331_at	7.903620613
266332_at	4.942172816
266333_at	6.28015858
266334_at	8.317610962
266335_at	6.057384507
266336_at	7.03701144
266337_at	4.647683467
266338_at	5.193471654
266339_s_at	2.506299981
266340_at	5.001221691
266341_at	3.415650294
266342_at	9.006074483
266343_at	3.777013149
266344_at	5.640499092
266345_at	6.883674546
266346_at	5.312867546
266347_at	5.483999863
266348_at	9.789398046
266349_at	5.105577922
266350_at	8.730868046
266351_at	10.29273322
266352_at	3.316637803
266353_at	10.81377636
266354_at	3.323239396
266355_at	6.407726075
266357_at	3.000951163
266358_at	6.742226412
266359_at	8.515171648
266360_at	5.979331962
266361_at	4.492965647
266362_at	5.064842361
266363_at	8.084724829
266364_at	6.685821231
266365_at	8.629020609
266367_s_at	2.497684083
266368_at	7.606357883
266369_at	5.378066639
266370_at	6.781901294
266371_at	9.841155391
266372_at	4.749216682
266373_x_at	4.464744659
266374_at	4.241432191
266375_at	2.985705212
266376_at	4.469159249
266377_at	2.504967111
266378_at	3.658281988
266379_at	3.345816515
266380_at	7.171247572
266381_at	3.371807296
266382_at	3.264156071
266383_at	3.699189163
266384_at	4.843307588
266385_at	4.713783462
266386_at	3.272735516
266387_at	2.437320594
266388_at	5.601342681
266389_s_at	6.59690542
266390_at	3.169042347
266391_at	6.612932438
266392_at	4.300378425
266393_at	2.382109889
266394_at	7.037489964
266395_at	7.278760046
266396_at	7.447503917
266397_at	3.250230018
266398_at	6.902214008
266399_at	8.876393972
266400_at	7.371973184
266401_s_at	7.315508032
266402_at	6.296001721
266403_at	5.266542575
266404_at	2.684343558
266405_at	7.350913929
266406_at	4.081347313
266407_at	7.916467254
266408_at	4.699052608
266409_at	3.504020727
266410_at	7.309658716
266411_at	7.267205198
266412_at	5.450960537
266413_at	7.756155079
266414_at	9.957357868
266415_at	10.62421077
266416_at	10.08694737
266417_at	8.764625316
266418_at	9.385152097
266419_at	8.896253991
266420_at	7.114266556
266421_at	10.16999536
266422_at	7.518440758
266423_at	3.564411168
266424_at	5.305356608
266425_at	5.551421488
266426_x_at	5.471547139
266427_at	6.661602211
266428_at	8.067737312
266429_at	2.790568271
266430_at	4.516021282
266431_at	3.347255589
266432_s_at	2.282767538
266433_at	2.536733669
266434_s_at	2.545178435
266435_s_at	2.705679755
266436_at	3.683080942
266437_at	9.263862907
266438_at	4.185088497
266439_s_at	4.243169527
266440_at	5.645762143
266441_at	4.732934821
266442_at	6.893220259
266443_at	3.235821381
266444_at	3.693067016
266445_at	7.752756026
266446_at	3.109078268
266447_at	7.528438523
266448_s_at	7.685997285
266449_at	8.327505811
266450_s_at	6.797566699
266451_at	10.42558816
266452_at	7.265905152
266453_at	3.955327988
266454_at	3.774299528
266457_at	9.975792731
266458_at	10.63105931
266459_at	8.843799443
266460_at	7.432673797
266461_at	12.37386422
266462_at	6.230756072
266463_at	7.674531293
266464_at	7.084189503
266465_at	3.407874799
266466_at	8.505508474
266467_at	7.81168297
266468_at	8.696290931
266469_at	6.304237225
266470_at	4.646082558
266471_at	8.11017313
266472_at	3.532370668
266473_at	5.696816489
266474_at	6.168450413
266475_at	3.438055303
266476_at	10.1041957
266477_at	5.086638099
266478_at	6.669373265
266479_at	4.286166638
266480_at	6.32011456
266481_at	3.238500237
266482_at	8.105035201
266483_at	6.536658947
266484_at	7.922266181
266485_at	8.748871322
266486_at	11.38270731
266487_at	2.796326161
266488_at	4.33978963
266489_at	7.587287705
266490_at	4.96175617
266491_at	3.195171743
266492_at	2.713187102
266493_at	3.181477906
266494_at	3.458813375
266496_at	3.750488642
266497_at	3.290969628
266498_at	2.781469854
266499_at	2.743327242
266500_at	7.013257012
266501_at	6.889739545
266502_at	5.240480858
266503_at	2.774579999
266504_at	4.63415482
266505_at	7.41959176
266506_at	6.338995531
266507_at	4.657736879
266508_at	3.989039994
266509_at	7.615025581
266510_at	6.515129513
266511_at	5.938715728
266512_at	7.660793845
266513_at	7.994577868
266514_at	10.33005402
266515_at	7.299357367
266516_at	3.919245469
266517_at	11.48493282
266518_at	6.86300677
266519_at	5.595812035
266520_at	7.451440071
266521_at	8.026704093
266522_at	5.824313523
266523_at	7.708913805
266524_at	3.266085771
266525_at	7.056074965
266526_at	8.644392184
266527_at	2.963719347
266528_at	4.226028464
266529_at	2.958731627
266530_at	2.890095325
266531_at	3.794121165
266532_at	5.166022829
266533_s_at	12.6856786
266534_at	8.320285055
266535_s_at	10.13237401
266536_at	8.509781186
266537_at	8.152714396
266538_at	5.718141555
266539_at	4.872324762
266540_at	4.17486951
266541_at	7.645648619
266542_at	6.865890062
266543_at	3.509943607
266544_at	3.878637688
266546_at	6.986343548
266547_at	7.583235213
266548_at	5.563977845
266549_at	4.182069848
266550_s_at	2.438444895
266551_at	6.312826296
266552_at	10.51272461
266553_at	8.881548907
266555_at	6.733253974
266556_at	10.21431164
266557_at	9.311384289
266558_at	2.622108095
266559_at	2.736649013
266560_at	5.491265425
266561_at	5.490558704
266562_at	3.605587696
266563_at	3.366693766
266564_at	2.681615046
266565_at	3.782538857
266566_at	8.099894683
266567_at	6.272191174
266568_at	3.439742996
266569_at	3.5650291
266570_at	8.457049738
266571_at	2.306590995
266572_at	3.582158322
266573_at	2.358283462
266574_at	5.939851637
266575_at	7.716661223
266576_at	9.694728651
266577_at	4.082767323
266578_at	7.473841029
266579_at	10.88103421
266580_at	8.415137146
266581_at	9.142865542
266582_at	7.813997494
266583_at	10.51254635
266584_s_at	5.558014252
266585_at	3.044118999
266586_s_at	2.211706516
266587_at	8.373549908
266588_at	10.92419923
266589_at	3.265173945
266590_at	8.21087306
266591_at	8.235420288
266592_at	3.69292297
266593_at	6.250223813
266594_at	3.193938463
266595_at	7.669980595
266596_at	6.191378774
266597_at	3.423280196
266598_at	5.439603293
266599_at	7.320319354
266601_at	6.164647263
266602_at	2.756488337
266603_at	5.312867546
266604_at	8.820277758
266605_at	7.562032488
266606_at	5.054142542
266607_at	3.042404929
266608_at	7.028912557
266609_at	7.637396324
266610_at	2.378536193
266611_at	5.2281482
266612_at	4.934569565
266613_at	10.17969647
266614_at	10.38150748
266615_s_at	6.705430153
266616_at	5.212105198
266617_at	6.172018947
266618_at	6.225165404
266619_at	4.378478071
266621_at	6.849184319
266622_at	6.198722689
266623_at	4.862461374
266624_s_at	6.105483981
266625_at	6.820472648
266626_at	5.053237346
266627_at	4.121841705
266628_at	7.08618161
266629_at	3.576726116
266630_at	2.967766271
266631_at	2.357907251
266632_at	4.198527501
266633_at	6.067122517
266634_at	5.848889652
266635_at	7.429599273
266636_at	9.614953038
266637_at	3.136952854
266638_at	7.916929929
266639_at	8.262212362
266640_at	5.815012045
266641_at	9.274557926
266642_at	7.056814312
266643_s_at	6.30648651
266644_at	6.951524727
266645_at	2.771335264
266646_at	10.17421694
266647_at	5.273946169
266648_at	7.154778816
266649_at	8.437517919
266650_at	6.977174113
266651_at	5.351450499
266652_at	7.206706435
266653_at	8.277840656
266654_at	3.189169831
266655_at	7.135282829
266656_at	8.945291668
266657_at	9.604620526
266659_at	7.331791604
266660_at	6.93540977
266661_at	3.398970608
266662_at	7.060008001
266663_at	6.372502111
266664_at	3.648167302
266665_at	2.337114213
266666_at	4.085566745
266667_at	3.386979222
266668_at	5.455937292
266669_at	7.368325188
266670_at	6.60007109
266671_at	7.095990039
266672_at	5.750080683
266673_at	7.899505705
266674_at	2.977847139
266675_s_at	3.189106651
266676_s_at	2.392794966
266677_at	4.005267088
266678_at	8.429112747
266679_at	7.569903731
266680_s_at	3.378357653
266681_at	2.249212718
266682_at	4.535063688
266683_at	6.454024893
266684_at	7.066629112
266685_at	6.593589517
266686_at	3.207208753
266688_at	4.779389107
