ID_REF	VALUE
255535_at	5.525847627
255536_at	5.961061095
255537_at	8.711174486
255538_at	5.788574735
255539_at	7.245038697
255540_at	7.434492337
255541_s_at	2.713164202
255542_at	6.542796006
255543_at	9.889121779
255544_at	6.936218629
255545_at	4.063136367
255546_at	6.841802234
255547_at	5.196965945
255548_at	4.109266825
255549_at	6.305952435
255550_at	3.603963012
255551_at	4.571074138
255552_at	12.27944195
255553_at	7.736966952
255554_at	7.00113675
255555_at	7.53019891
255556_at	8.023256014
255557_at	5.039375048
255558_at	8.001410375
255559_at	7.031756833
255560_at	7.95804038
255561_at	8.163008854
255562_at	4.966996955
255563_at	3.845749597
255564_s_at	4.465671426
255565_at	3.66480181
255566_s_at	6.517006118
255567_at	10.62834325
255568_at	7.762709915
255569_at	9.67484089
255570_at	9.670974965
255571_at	6.205842738
255572_at	7.685059506
255573_at	7.857571042
255574_at	2.986862389
255575_at	6.799687518
255576_at	6.184974934
255577_at	6.807704703
255578_at	9.392327727
255579_at	2.888971275
255580_at	4.469388285
255581_at	2.937911387
255582_at	4.356525698
255583_at	4.971405239
255584_at	2.486676389
255585_at	5.940512968
255586_at	9.35362883
255587_at	8.944982377
255588_at	5.530025761
255589_s_at	6.789398957
255590_at	11.11810652
255591_at	7.134234689
255592_s_at	2.530025318
255593_at	6.45001693
255594_at	7.286924309
255595_at	7.875455525
255596_at	6.880208404
255597_at	6.081288365
255598_at	8.398364128
255600_s_at	6.682529111
255601_at	3.849938595
255602_at	8.641636348
255603_at	8.123938603
255604_at	3.209898602
255605_at	6.258885621
255606_at	3.911513929
255607_at	3.340528458
255608_at	6.504353449
255609_s_at	2.490867832
255610_at	3.118900879
255611_at	7.844906701
255612_at	5.081249904
255613_at	4.17318731
255614_at	6.679478386
255615_at	9.505774516
255616_at	5.482650828
255617_at	7.597976505
255618_at	2.363577644
255619_s_at	7.334363112
255620_at	2.882163402
255621_at	5.413585497
255622_at	8.831053877
255623_at	9.555876784
255625_at	9.118092337
255626_at	6.748555244
255627_at	4.87664437
255628_at	5.000470801
255630_at	7.402556337
255631_at	8.550933262
255632_at	7.317086257
255633_at	9.767447057
255634_at	4.367780565
255635_at	8.764322
255636_at	6.082075791
255637_at	4.076788192
255638_at	7.668325194
255639_at	6.254988036
255640_at	4.37582726
255641_at	5.458288796
255643_at	5.990944465
255644_at	2.644579624
255645_at	6.387792861
255646_at	3.957602423
255647_at	5.970838776
255648_at	5.035049521
255649_at	2.435223764
255651_at	6.363215881
255652_at	4.095998641
255653_at	2.855441353
255654_at	2.673948384
255655_at	4.697682629
255656_at	6.793215674
255657_at	10.39986689
255658_at	5.324315257
255659_at	7.304027395
255660_at	7.707083249
255661_at	3.185784667
255662_at	3.262403679
255663_at	6.288129353
255664_at	6.724158543
255665_at	6.555606796
255666_at	3.624342967
255667_at	6.279103598
255668_s_at	6.619499497
255669_at	2.228424942
255670_at	7.039597578
255671_at	9.41235294
255672_at	4.748416331
255673_at	3.130784451
255674_at	9.637187646
255675_at	6.090877418
255676_at	6.313994275
255677_at	7.010569014
255678_at	5.26102541
255679_at	5.503234381
255680_at	4.732213732
255681_at	7.768376867
255682_at	7.31630948
255683_at	7.892872147
255684_at	6.641491156
255685_s_at	7.062048188
255686_at	6.600857385
255687_at	2.695437893
255688_at	7.301408935
255690_at	7.041430056
255691_at	7.62010342
255692_at	5.088797468
255693_s_at	3.102351342
255694_at	5.940937632
255695_at	8.637854607
255696_at	6.930655381
255697_at	2.682885361
255698_at	6.947205948
255699_at	3.351337889
255700_at	5.31085793
255701_at	4.648488412
255702_at	6.885652533
255703_at	6.282990038
255704_at	7.863240717
255705_at	2.016450643
255706_at	11.22984011
255707_at	7.11658106
255708_at	2.469682735
255709_at	4.89623461
255711_at	8.235686231
255712_at	2.566366067
255713_s_at	5.184652885
255714_at	8.729226781
255715_s_at	2.352913762
255716_at	7.984764728
255717_at	3.35926362
255718_at	7.464244129
255719_at	6.393941646
255720_at	8.092168166
255721_at	7.448480635
255722_at	2.260764536
255723_at	9.025933178
255724_at	3.820716954
255725_at	7.06193168
255726_at	6.853506583
255727_at	5.72129968
255728_at	6.064080745
255729_at	6.161025305
255730_at	4.107332178
255731_at	9.850717667
255732_at	5.749494813
255733_at	9.181790289
255734_at	9.448549355
255735_at	7.961097602
255736_at	8.043543397
255737_at	8.622212646
255738_at	6.120628528
255739_at	7.2472707
255740_at	6.844185972
255741_at	3.778334623
255742_at	9.59640761
255743_at	6.183005919
255744_at	3.986367259
255745_at	2.411183152
255746_at	2.612145724
255747_s_at	2.407168817
255748_at	2.374217316
255749_at	8.600391549
255750_at	3.110006119
255752_at	10.95582077
255753_at	6.434169011
255754_at	4.626594821
255755_s_at	2.069715701
255756_at	2.816795839
255757_at	3.616580752
255758_at	3.220939874
255759_at	5.235762942
255760_at	4.324289611
255761_at	4.040828802
255762_at	6.567194856
255763_at	4.265953418
255765_at	2.676921687
255766_at	4.743382435
255767_at	9.350807566
255768_at	2.706870433
255769_at	3.951132818
255770_at	4.943827893
255771_at	5.285387206
255772_at	2.621140666
255773_at	6.51335687
255774_at	5.91384532
255775_at	6.487108943
255776_at	11.84350568
255777_at	7.921785107
255778_at	7.421872849
255779_at	5.979701666
255780_at	5.310710289
255781_at	6.9675241
255782_at	6.23273039
255784_at	6.334965922
255785_at	8.247857543
255786_at	5.313067315
255787_at	8.874348535
255788_at	9.82801783
255789_at	11.4429973
255790_at	6.24183676
255791_at	7.482455757
255792_at	6.648858335
255793_at	6.391288595
255794_at	7.117016253
255796_at	4.971405239
255797_at	10.08871889
255798_at	7.290753511
255799_at	7.47337446
255800_at	1.928968822
255801_at	6.817838535
255802_s_at	2.759510509
255803_at	7.404806043
255804_at	3.076702628
255805_at	1.962058269
255807_at	11.02659822
255808_at	6.48015644
255809_at	8.39993558
255810_at	8.637284878
255811_at	9.15293244
255812_at	3.832703727
255813_at	4.162608413
255814_at	4.872074408
255815_at	3.588117806
255816_at	10.24355376
255817_at	6.201274492
255818_at	5.829777074
255819_s_at	10.6534692
255820_at	4.334118593
255821_at	4.938133392
255822_at	5.349402316
255824_at	4.250497131
255825_at	6.678679463
255826_at	7.105186594
255827_at	8.763759028
255828_at	5.438911862
255829_at	5.553551481
255830_at	10.0830265
255831_at	2.598016064
255832_at	3.678010883
255833_at	5.642116286
255834_at	8.325527428
255835_at	2.405933146
255836_at	6.030049521
255837_at	4.444079928
255838_at	6.435516934
255839_at	4.831794661
255840_at	3.481283004
255841_at	4.259381766
255843_at	4.358546454
255845_at	7.012613242
255846_at	6.207463521
255847_at	3.37983588
255848_at	3.724133841
255849_at	4.255463381
255850_at	8.795247958
255851_at	3.611663284
255852_at	4.095187813
255853_at	3.138351799
255854_at	6.008497642
255855_at	3.965430692
255856_at	5.170189556
255857_at	7.948139457
255858_at	8.049574271
255859_at	7.125864667
255860_at	7.672474852
255861_at	2.880522376
255862_at	3.227596211
255863_s_at	2.311041275
255864_at	6.370216688
255865_at	7.209364287
255866_at	6.138827638
255867_at	2.921688185
255868_at	3.350593606
255869_at	7.096200186
255870_at	7.071888858
255871_at	8.968744614
255872_at	8.513208539
255873_at	7.65400792
255874_at	6.482614006
255875_s_at	2.743585084
255876_at	5.995942566
255877_at	4.652777412
255878_at	7.201369268
255879_at	2.766532902
255880_at	7.6575221
255881_at	8.212415499
255882_x_at	4.823990198
255883_at	7.47325602
255885_at	9.592926116
255886_at	11.18014703
255887_at	4.436361857
255888_at	5.428616323
255889_at	5.604607638
255890_at	4.96526316
255891_at	6.485538825
255892_at	2.776644444
255893_at	5.694089154
255894_at	7.372139473
255895_at	7.565855655
255896_at	3.35786168
255897_at	2.210587793
255898_at	6.860855297
255899_at	6.175539587
255901_at	8.681930879
255902_at	11.36633356
255903_at	3.808164121
255904_at	11.93515562
255905_at	4.693782528
255906_at	5.604046906
255907_at	2.809825022
255908_s_at	5.912841595
255909_at	5.345335396
255910_at	7.063412536
255911_at	2.685931702
255912_at	3.019322033
255913_at	2.423585944
255914_at	2.724478275
255915_at	2.79360018
255916_at	2.568853019
255917_at	3.272020752
255918_at	3.660833268
255919_at	4.469628367
255920_at	5.181385099
255921_at	2.760838289
255922_at	2.403836044
255923_at	7.621041937
255924_at	6.607639432
255925_at	8.443106309
255926_at	8.211885063
255927_at	4.728917217
255928_at	8.619736401
255929_at	8.442130899
255930_at	3.150125047
255931_at	5.307998958
255932_at	3.518454409
255933_at	7.067389388
255934_at	3.514740407
255935_at	3.117188815
255936_at	7.540667492
255937_at	5.300046115
255938_at	3.225776793
255939_at	4.142609941
255940_at	5.800062348
255941_at	4.311328433
255942_at	8.91695411
255943_at	4.570622016
255944_at	3.583286343
255945_at	6.855041367
255946_at	7.325519006
255947_at	6.647066242
255948_at	6.303509191
255949_at	3.441441296
255950_at	5.777148298
255951_at	6.519649565
255952_at	2.707639683
255953_at	7.613608367
255954_at	3.518924275
255955_at	7.077891163
255956_at	4.210937253
255957_at	5.04879102
255958_at	3.164884197
255959_at	8.384331877
255960_at	7.910080602
255961_at	5.537618723
255962_at	5.010915374
255963_at	5.998091127
255964_at	3.289341531
255965_at	2.691137612
255966_at	11.57468443
255967_at	9.466784523
255968_at	9.412782554
255969_at	4.610536265
255970_s_at	2.290398678
255971_at	2.395224109
255972_at	2.941043077
255973_at	4.229592478
255974_at	2.324779575
255975_at	3.58566187
255976_at	2.637428471
255977_at	10.10615775
255978_at	7.006949894
255979_at	8.620595522
255980_at	7.591023727
255982_at	8.035191435
255983_at	10.14597623
255984_at	5.341378534
255985_at	8.127213562
255986_x_at	2.150719843
255987_s_at	2.702991515
255988_at	3.5470127
255989_at	3.352209848
255990_at	2.449497759
255991_at	6.955084146
255992_at	7.218689524
255993_at	2.473303492
255994_at	9.256828951
255995_at	5.954333356
255996_s_at	2.867647695
255997_s_at	9.917395251
255998_at	2.586978932
255999_at	4.135743222
256000_at	8.359601909
256001_at	9.332450309
256003_at	3.30548874
256004_at	2.372217947
256005_at	2.897998874
256006_at	3.534518356
256007_at	6.295571022
256008_s_at	5.426502189
256010_at	6.88220778
256011_at	6.338711487
256012_at	3.625234451
256013_at	7.014511981
256014_at	6.430059908
256015_at	6.018603019
256016_at	8.20839164
256017_at	12.00341888
256018_at	3.032951648
256019_at	2.606604981
256020_at	7.605462228
256021_at	10.33195655
256022_at	7.105368012
256023_at	2.98617973
256024_at	6.14796048
256026_at	2.502992023
256027_at	5.397004344
256028_at	2.55425722
256029_at	8.470663021
256030_at	6.225667997
256031_at	2.150144255
256032_at	2.523112201
256033_at	7.229039939
256034_at	9.567841396
256035_at	11.22162374
256036_at	8.746738217
256037_at	2.997223304
256038_at	6.737821354
256039_at	3.022576672
256040_at	4.005872844
256041_at	6.573245639
256042_at	6.120628528
256043_at	7.78635567
256044_at	4.512553277
256045_at	5.921635089
256047_at	3.121452348
256048_at	3.769321531
256051_at	3.365994953
256052_at	6.411560092
256053_at	7.253828629
256054_at	2.680044889
256055_at	6.898879852
256056_at	2.761476173
256058_at	8.494462911
256059_at	2.594235357
256060_at	2.291544946
256061_at	10.23306876
256062_at	6.828766698
256063_at	5.086088412
256064_at	8.260230687
256066_at	4.184133223
256067_at	9.65584376
256068_at	8.676236776
256069_at	7.808812476
256071_at	6.704028817
256072_at	11.78086698
256073_at	6.204636939
256074_at	8.580443806
256075_at	7.301173072
256077_at	4.556238415
256078_at	5.928323097
256079_at	3.102580302
256080_at	2.278458784
256081_at	5.329321078
256082_at	3.638976178
256083_at	3.357576945
256084_at	2.559040198
256085_at	8.686330081
256086_at	8.522552109
256087_at	4.122530462
256088_at	6.374946309
256089_at	5.925556495
256090_at	5.530025761
256091_at	10.61044858
256092_at	10.93324561
256093_at	6.913988709
256094_at	4.133203191
256095_at	2.700162464
256096_at	2.701753954
256097_at	7.115781614
256098_at	6.291520553
256099_at	4.975071279
256100_at	6.39318036
256101_at	2.61548608
256102_at	2.463747292
256103_at	2.344770273
256104_at	2.642106451
256105_at	3.071703988
256106_at	8.947058838
256107_at	4.652472557
256108_at	3.377555677
256109_at	2.794750654
256110_at	6.503529042
256111_at	3.771257653
256112_at	9.845886712
256113_at	10.18213813
256114_at	6.981487269
256115_at	9.087633866
256116_at	7.186925954
256117_at	9.489194685
256118_at	7.638365581
256119_at	8.711102254
256120_at	3.277713306
256121_at	8.635157957
256122_at	6.155726314
256123_at	6.622936437
256124_at	2.191872677
256125_at	7.813923733
256126_at	3.468371536
256127_at	4.03797824
256128_at	3.922847738
256129_at	10.44970608
256130_at	5.739885883
256131_at	6.052391163
256132_at	4.341730392
256133_at	7.388944878
256134_at	9.452485342
256135_at	3.361785828
256136_s_at	2.027825117
256137_at	6.032535486
256138_at	3.474978205
256139_at	2.67587366
256140_at	6.657794016
256141_at	4.243897028
256142_at	8.751875334
256143_at	11.08817484
256144_at	10.78374633
256145_at	9.339929043
256146_at	6.329285611
256147_at	6.707170896
256148_at	7.139974666
256149_at	6.567227928
256150_at	4.743817913
256151_at	6.536274442
256152_at	8.265928732
256153_at	3.075333204
256154_at	3.673282417
256155_at	2.637594037
256156_at	8.869559919
256157_at	6.093220566
256158_at	8.238662054
256159_at	8.213189348
256160_at	9.263339688
256161_at	7.635527394
256162_at	5.699173951
256163_at	3.338156699
256164_at	2.530824433
256165_at	4.208577902
256166_at	4.301536995
256167_at	2.311778785
256168_at	3.664859895
256169_at	6.829591747
256170_at	6.249170076
256171_s_at	3.745463002
256172_at	6.789591768
256173_at	9.016203633
256174_at	8.419649242
256175_at	2.941425385
256176_at	3.08509179
256177_at	3.878455544
256178_s_at	10.52128629
256179_at	10.41426032
256180_at	2.433324784
256181_at	2.751720864
256182_at	6.976170988
256183_at	6.000203743
256184_at	10.89862894
256185_at	6.430110578
256186_at	8.513157203
256187_at	7.468954464
256188_at	3.610383855
256189_at	2.591841336
256190_at	2.435360284
256191_at	9.906282287
256192_at	8.373494392
256193_at	8.651041251
256194_at	2.818389085
256195_at	3.519263852
256196_at	5.070186349
256197_at	2.84380366
256198_at	6.821740076
256200_at	3.395192702
256201_at	7.677997405
256202_s_at	2.280712619
256203_at	2.368851607
256204_at	5.81961881
256205_at	5.143043777
256206_at	4.010238253
256208_at	2.594235357
256209_at	8.318533789
256210_at	2.727314868
256211_at	2.816795839
256212_at	4.554665769
256213_at	3.496035491
256214_x_at	2.023487737
256215_at	7.920200762
256217_at	8.666870854
256218_at	3.490802253
256219_at	5.424710421
256220_at	7.445263936
256221_at	7.966846092
256222_at	6.354143431
256223_at	11.48862488
256224_at	10.52374882
256225_at	10.39514479
256226_at	11.66487079
256227_at	7.072730915
256228_at	8.966015807
256229_at	7.805014154
256230_at	6.520119181
256231_at	11.52717154
256232_at	8.855040566
256233_at	9.196508245
256234_at	7.982795701
256235_at	11.88916481
256236_at	7.658715961
256237_at	8.346447415
256238_at	9.096738592
256239_at	2.721324487
256240_at	9.001003722
256242_at	7.013242647
256243_at	11.47056225
256244_at	4.921945115
256245_at	11.63633972
256246_at	7.716862924
256247_at	2.882203764
256248_at	3.371693318
256249_at	8.524034873
256250_at	6.59373153
256251_at	8.6878012
256253_at	7.933236257
256254_at	7.208785405
256255_at	11.25033881
256256_at	8.262917592
256257_at	5.767818295
256258_at	7.731956476
256259_at	2.826625705
256260_at	2.420908744
256261_at	2.303672968
256262_at	7.22595596
256263_at	11.11063023
256264_at	6.471018614
256265_at	3.856813198
256266_at	7.207625899
256267_at	10.77068108
256268_at	7.293376671
256269_at	6.262607792
256270_at	7.949808311
256271_at	7.858778514
256272_at	7.583662379
256273_at	7.920955021
256274_at	7.492936681
256275_at	6.597732342
256276_at	6.53686581
256277_at	11.4670091
256278_at	8.473290353
256279_at	8.091869744
256280_at	6.444657329
256281_at	5.995461888
256282_at	5.187683111
256283_at	4.918742204
256284_at	6.10917957
256285_at	6.729314239
256286_at	7.402004956
256287_at	2.504779396
256288_at	7.392806024
256289_s_at	6.949552151
256290_at	2.68507682
256291_at	6.782430655
256292_at	4.049687497
256293_at	4.514973931
256295_at	2.883667065
256296_at	4.520225134
256297_at	2.348063857
256298_at	2.358358106
256299_at	7.88304314
256300_at	8.802352587
256301_at	11.1866696
256303_at	2.316737451
256304_at	3.223410666
256305_at	9.437406479
256306_at	6.659762375
256307_at	3.221590031
256308_s_at	6.995588795
256309_at	11.13275191
256310_at	9.526531879
256311_at	6.400636788
256312_x_at	2.548578221
256313_s_at	2.593473355
256314_at	2.50872414
256315_at	2.699024379
256316_at	2.804065569
256317_at	4.142416542
256318_s_at	2.220651012
256319_at	3.409270003
256320_at	4.660298432
256321_at	10.32652827
256322_at	7.842771185
256323_at	6.182035734
256324_at	8.531949848
256325_at	3.817007051
256326_at	8.367737263
256327_at	7.752192926
256328_at	11.06893528
256329_at	8.511725916
256330_at	3.514243351
256331_at	7.482602563
256332_at	7.894594473
256333_at	8.897417032
256334_at	4.84476087
256335_at	3.867145241
256336_at	6.047708388
256337_at	9.580316969
256338_at	3.483677872
256339_at	3.056302988
256340_at	6.039359469
256341_at	7.25378457
256342_at	10.97575166
256343_at	7.720442851
256344_at	8.244852861
256345_at	2.706004924
256346_s_at	1.901424498
256347_at	2.26997926
256348_at	2.343874001
256349_at	7.899633278
256350_at	2.882909085
256351_at	4.839808737
256352_at	6.583918574
256353_at	8.724416913
256354_at	4.633533914
256355_at	5.694395739
256356_s_at	6.905366747
256357_at	2.484902543
