ID_REF	VALUE
257735_at	4.061628928
257736_at	2.905881571
257737_at	3.111133708
257738_at	2.746364065
257739_at	6.585771358
257740_at	5.587954324
257741_at	8.418526429
257742_at	2.679953679
257743_at	7.670255467
257744_at	4.881914944
257745_at	11.36419652
257746_at	7.096971957
257747_at	2.671435812
257748_at	5.337155213
257749_at	12.65603463
257750_at	5.644312284
257751_at	8.734234165
257752_at	3.081332859
257753_at	12.04755213
257754_at	10.23319481
257755_at	8.279654897
257756_at	7.737475723
257757_at	4.50926863
257758_at	7.536891645
257759_at	5.038400398
257760_s_at	2.19546034
257761_at	6.807631121
257762_at	6.088150378
257763_s_at	2.647407443
257764_at	3.201454249
257765_at	2.730762363
257766_at	10.33331448
257767_at	3.538898864
257768_at	3.444520035
257769_at	9.370922628
257770_at	8.373617005
257771_at	8.466753498
257772_at	7.966686173
257773_at	6.998005175
257774_at	11.03142359
257775_at	5.665143056
257776_at	4.862365967
257777_x_at	3.244462538
257778_at	2.511176811
257779_at	3.978410986
257780_at	7.9608592
257781_at	4.057919936
257782_at	2.813602779
257783_at	7.10046617
257784_at	9.416073292
257786_at	6.378666261
257787_at	6.723729939
257788_at	6.079520316
257789_at	6.961953301
257790_at	9.945396901
257791_at	7.686281925
257792_at	8.415310809
257793_at	3.472723702
257795_at	3.439806649
257796_at	3.144805747
257799_at	6.150274435
257800_at	8.011974055
257801_at	4.900335156
257802_at	4.711854229
257803_at	7.03381658
257804_at	2.932300319
257805_at	8.036395758
257806_at	3.931608639
257807_at	12.60133836
257808_at	6.613732622
257809_at	8.663011477
257810_at	4.629895479
257811_at	3.627694997
257812_at	2.383542381
257813_at	6.095679756
257814_at	6.788983062
257815_at	3.114288863
257816_at	8.626843465
257817_at	8.000883188
257818_at	8.181556489
257819_at	2.538240769
257820_at	8.719423067
257821_at	2.740172491
257822_at	8.832789624
257823_at	10.08789336
257824_at	6.469225936
257825_at	5.752330058
257826_at	7.622072381
257828_at	6.24222874
257829_at	6.572985722
257830_at	10.35081068
257831_at	9.088479401
257832_at	9.424109593
257833_at	8.485939524
257835_at	3.715783911
257836_at	2.55260925
257837_at	2.906989053
257838_at	6.043072726
257839_at	4.505335169
257840_at	8.207234292
257841_at	3.99353856
257842_at	2.824940379
257843_at	2.543609631
257844_at	9.108181373
257845_at	6.432399432
257846_at	2.302069212
257847_at	3.167879419
257848_at	4.793155665
257849_at	8.32487304
257850_at	3.788510377
257851_at	4.908076296
257852_at	6.98097359
257853_at	2.80501576
257854_at	7.279679518
257855_at	8.450745027
257856_at	6.613194403
257857_s_at	6.947256688
257858_at	9.789982402
257859_at	5.263374389
257860_at	7.318554624
257861_at	7.211069588
257862_s_at	2.299799489
257863_at	3.555464074
257864_at	7.40016568
257865_at	6.439760352
257866_at	8.021292817
257867_at	8.318537781
257868_at	8.613290444
257869_at	4.294412523
257870_at	2.663590783
257871_at	3.481108903
257872_at	2.604254813
257873_at	2.546832898
257874_at	8.076349498
257875_at	6.210480227
257876_at	3.27079002
257877_at	3.581216083
257878_at	3.257346705
257879_at	8.694379942
257880_at	7.882405737
257881_at	3.828278853
257882_at	3.073649486
257883_at	7.695889179
257884_at	2.9974349
257885_at	3.395347153
257886_at	3.437376647
257887_at	9.627636962
257888_at	7.65837578
257889_at	3.164844786
257890_s_at	4.35045772
257891_at	6.116051122
257892_at	12.52486093
257893_at	8.707832627
257894_at	9.03444014
257895_at	7.533379099
257897_at	7.51918114
257898_s_at	2.009702209
257899_at	2.279360243
257900_at	3.57265533
257901_at	4.722290752
257902_at	8.211405022
257903_at	5.996484661
257904_at	2.343835029
257905_at	6.2246995
257906_at	11.0681547
257907_at	9.988565297
257908_at	6.856494682
257909_at	5.865482347
257910_at	7.306651156
257911_at	9.088585118
257913_at	7.485392086
257914_at	7.255681922
257915_at	2.917757662
257916_at	5.76604509
257917_at	3.121761074
257918_at	5.758955016
257920_at	4.978173894
257921_at	2.201285998
257922_at	8.884240992
257923_at	6.587289948
257924_at	7.685903739
257925_at	8.651789593
257926_at	8.472615043
257927_at	6.579843426
257928_at	3.780610156
257929_at	4.181290628
257930_at	4.453463528
257931_at	5.093392715
257932_at	6.65181269
257933_at	8.488961972
257934_at	3.740996983
257935_at	4.757384595
257936_at	2.921576751
257937_at	6.754399857
257939_at	9.31184031
257940_at	5.581372872
257941_at	4.540201114
257942_at	2.332599168
257943_at	2.286946321
257944_at	2.369777535
257945_at	4.181385262
257946_at	8.805118034
257947_at	10.19547684
257948_at	6.237171687
257949_at	5.52054668
257950_at	5.034053029
257951_at	6.764321443
257952_at	11.29069906
257953_at	8.697402196
257955_at	6.072026221
257956_at	6.424253346
257957_at	2.381002628
257958_at	3.236708942
257959_at	5.78512675
257960_at	6.630928367
257961_at	1.898035487
257962_at	7.35588911
257963_at	6.774962805
257964_at	4.909520442
257966_at	7.115015263
257967_at	10.01574141
257968_at	4.161332642
257969_at	5.307052959
257970_at	9.103828947
257971_at	6.587031657
257972_at	7.77036345
257973_at	5.975880281
257974_at	8.428586791
257975_at	6.488830654
257976_at	3.979693985
257977_at	2.532225481
257978_at	6.099383446
257979_at	4.139712207
257980_at	3.596487007
257981_at	10.20897906
257982_at	4.674704457
257983_at	7.620777347
257984_at	9.169460734
257985_at	7.052101817
257986_at	4.442761528
257987_at	6.565756587
257988_at	8.966664608
257989_at	7.396628538
257990_at	9.1543797
257991_at	6.881349161
257992_at	2.730319114
257993_at	2.896332894
257994_at	4.729618739
257995_at	3.503502975
257996_at	8.140454735
257997_at	3.475445137
257998_at	3.436842509
258000_at	10.49338744
258001_at	8.294364739
258002_at	6.328634776
258003_at	4.272286082
258004_at	2.691264241
258005_at	11.39834108
258007_at	8.337326904
258008_at	5.730279146
258009_at	5.057395221
258010_at	4.781045565
258011_at	5.913240633
258012_at	2.590618561
258013_at	4.051826266
258014_at	3.97751819
258015_at	8.33647418
258016_at	3.315508268
258017_at	6.463619291
258018_at	4.301738225
258019_at	4.802297628
258020_at	7.804674519
258021_at	5.15777321
258022_at	7.024803168
258023_at	8.772839486
258024_at	5.349929689
258026_at	7.148865516
258027_at	8.540346367
258028_at	3.683978585
258029_at	7.088159628
258030_at	4.352598242
258031_s_at	3.217765529
258032_at	4.369203475
258033_at	7.059009405
258034_at	5.363272408
258035_at	4.911129657
258036_at	3.610976766
258037_at	6.091613449
258038_at	8.131806925
258039_at	8.421295016
258040_at	7.490701698
258041_at	6.611968785
258042_at	3.223587604
258043_at	6.583370012
258044_at	6.332537437
258045_at	7.7347812
258046_at	8.047557016
258047_at	7.119954841
258048_at	6.228756525
258049_at	6.966233836
258051_at	6.19235018
258052_at	8.702594551
258053_at	7.674553299
258054_at	11.30275225
258055_at	4.456876251
258056_at	6.073698627
258057_at	8.662490534
258058_at	2.826908482
258059_at	8.067114744
258060_at	7.637222497
258061_at	10.03844675
258062_at	8.441131762
258063_at	7.695650482
258064_at	8.441992034
258065_at	3.69390341
258066_at	3.075917807
258067_at	7.508050936
258068_at	4.414601831
258069_at	3.270774925
258070_at	3.510435578
258071_s_at	9.248603378
258072_at	7.236506638
258073_at	2.146240038
258075_at	8.86474377
258076_at	10.19515306
258077_at	4.642376763
258079_at	7.1360548
258080_at	7.943541047
258081_at	7.253671078
258082_at	4.596181939
258083_at	3.858816735
258084_at	6.561806486
258085_at	8.640696934
258087_at	10.09890172
258088_at	3.070428778
258089_at	6.521655267
258090_at	11.41399804
258091_at	7.799093817
258092_at	10.12388512
258093_at	7.611112755
258094_at	9.808817981
258095_at	5.742218777
258096_at	2.730889166
258097_at	5.930520988
258098_at	4.031727259
258099_at	7.496197949
258100_at	8.495449754
258101_at	7.133008211
258102_at	10.778117
258103_at	3.957381636
258104_at	8.42459534
258105_at	7.383786046
258106_at	7.710652302
258107_at	8.274951175
258108_at	8.978597185
258109_at	9.598978631
258110_at	7.855167513
258111_at	4.383369114
258112_at	3.606777537
258113_at	6.514217616
258114_at	10.05562042
258115_at	2.943815971
258116_at	2.187780602
258117_at	4.940213941
258118_at	3.254166995
258119_at	6.775301319
258120_at	3.507563414
258121_s_at	3.984099194
258122_at	7.214831626
258123_at	7.115298236
258124_at	9.390846419
258125_s_at	3.416716002
258126_at	6.851620038
258127_at	9.287255284
258128_at	7.4415586
258129_at	3.04612174
258130_at	2.385019485
258131_at	4.682478475
258132_at	9.909551414
258133_at	10.99484353
258134_at	7.310659556
258135_at	6.979471089
258136_at	4.970256461
258137_at	5.567895536
258138_at	5.175024251
258139_at	5.677485509
258140_at	10.23160164
258141_at	9.279604999
258142_at	3.279389383
258143_at	6.446367362
258144_at	2.93088407
258145_at	6.419552926
258146_at	8.735891289
258147_at	3.177671371
258148_s_at	6.771371863
258149_at	5.480803746
258150_at	5.086928768
258151_at	7.607060164
258152_at	9.138114611
258153_at	7.842974968
258154_at	6.163892373
258155_at	9.146266576
258156_at	6.339814473
258157_at	4.341140853
258158_at	9.080545756
258159_at	6.206649842
258160_at	10.17439088
258161_at	7.697369206
258163_at	9.005891534
258164_at	6.946021617
258165_at	7.550509628
258166_at	6.489949713
258167_at	6.844175121
258168_at	3.297792945
258169_at	3.066232607
258170_at	6.520899712
258171_at	8.855295788
258172_at	4.173016031
258173_at	8.55947605
258174_at	3.010136656
258175_at	7.092693338
258176_at	7.419959705
258177_at	3.199924255
258178_at	5.118227667
258180_at	3.987732115
258181_at	6.283580928
258182_at	5.182420211
258183_at	8.280691005
258184_at	9.417276947
258185_at	5.065852762
258186_s_at	8.768312271
258187_at	7.01327537
258188_at	10.11586662
258189_at	10.08066542
258190_at	2.779509649
258191_at	3.996966193
258192_at	3.65846681
258193_at	8.019139764
258194_at	8.399178147
258195_at	3.255139605
258196_at	6.054717643
258197_at	4.774502815
258198_at	4.795083367
258199_at	3.281980723
258200_at	4.252929743
258201_at	8.672172069
258202_at	6.916341252
258203_at	5.927564403
258204_at	3.398965681
258205_at	5.88404221
258206_at	8.71521632
258207_at	8.582144115
258208_at	9.616938333
258209_at	8.031592806
258210_at	11.5058113
258211_at	5.345690531
258212_at	7.37463645
258213_at	5.302202733
258214_at	5.160304393
258215_at	7.354074572
258216_at	3.922666798
258217_at	5.102525111
258219_at	8.706549097
258220_at	4.600566895
258221_at	8.35762113
258222_at	5.909508457
258223_at	8.115683039
258224_at	2.730936208
258225_at	10.25424462
258226_at	9.695084243
258227_at	6.702739994
258228_at	6.545128904
258229_at	6.323410803
258230_s_at	2.142416828
258231_at	3.068278454
258232_at	4.992634747
258233_at	3.118807556
258234_at	2.074690527
258235_at	3.384872541
258236_at	2.481399141
258237_at	2.293591061
258238_at	7.074576579
258239_at	8.19400129
258240_at	5.157159586
258241_at	5.991287661
258242_at	4.469097673
258243_at	8.630064294
258244_at	12.19323009
258245_at	7.97970878
258246_s_at	4.509105967
258247_at	5.999015447
258248_at	4.338919948
258249_s_at	7.512704462
258250_at	10.07949706
258252_at	4.389725463
258253_at	7.604701169
258254_at	5.000253747
258255_at	4.228917803
258256_at	8.197846703
258257_at	7.982358866
258258_at	3.644817024
258259_s_at	3.866973293
258260_at	4.424985696
258261_at	3.617745509
258262_at	6.917091519
258263_at	6.587291786
258264_at	6.607235165
258265_at	5.86383949
258266_at	3.16532908
258267_at	3.248408578
258268_at	8.343527107
258269_at	7.175116584
258270_at	6.032709681
258271_at	4.297293895
258272_at	9.269944514
258273_at	10.20445917
258274_at	9.600145541
258275_at	7.061096282
258276_at	9.025921015
258277_at	5.151164166
258278_at	2.08695609
258279_at	2.698911236
258280_at	2.374562642
258281_at	8.227475168
258282_at	6.739146664
258283_at	4.741780607
258284_at	11.07954192
258285_at	10.44919085
258287_at	5.367173342
258288_at	3.87083216
258289_at	6.26905348
258290_at	2.08380276
258291_at	5.98152159
258292_at	3.442381524
258293_at	9.236797339
258294_at	2.636660207
258296_at	11.20130223
258297_at	8.722825406
258298_at	7.560283214
258299_at	5.809480418
258300_at	6.025562251
258301_at	2.546832898
258302_at	2.233493784
258303_at	2.043501878
258304_at	2.79528918
258305_at	2.443735121
258306_at	2.863441135
258307_x_at	2.326137981
258308_at	4.355129676
258309_at	2.345649743
258310_at	7.596588479
258312_at	6.415695026
258313_at	7.814337077
258314_at	7.9608592
258315_at	3.216625486
258316_at	7.865875549
258317_at	4.829501164
258318_at	8.292388494
258319_at	2.827174055
258320_at	2.907940972
258321_at	8.190888177
258322_at	7.176276493
258323_at	7.435057033
258324_at	6.039058077
258325_at	4.343531712
258326_at	4.754229996
258327_at	4.419948718
258328_at	6.102895487
258329_at	6.773177351
258330_at	3.24925379
258331_at	7.336592194
258332_at	7.028633502
258333_at	5.957297067
258334_at	6.238423403
258335_at	2.382323633
258336_at	9.258410234
258337_at	2.183809132
258338_at	10.41948413
258339_at	4.353430826
258340_at	3.170728828
258341_at	4.834959414
258342_at	6.714717457
258343_at	4.630883692
258344_at	2.547492976
258345_at	9.571380324
258346_at	3.614176038
258347_at	3.564198488
258348_at	7.111110843
258349_at	7.78557288
258350_at	9.540539472
258351_at	6.419331471
258352_at	3.125500294
258353_s_at	6.007311963
258354_at	3.012108964
258355_at	4.027984565
258356_at	6.909966436
258357_at	8.603857747
258358_at	4.054059203
258359_s_at	10.3904481
258360_at	3.085526163
258361_at	7.725721446
258362_at	8.006174198
258363_at	3.656762167
258364_at	4.193959813
258365_s_at	8.408235905
258366_at	10.4713449
258367_at	5.12114042
258368_at	7.311881549
258370_at	2.530442292
258371_at	7.869884083
258372_at	7.394318901
258373_at	10.31280508
258374_at	6.05464104
258375_at	6.335492719
258376_at	5.892893731
258377_at	6.142576926
258378_at	2.439907597
258379_at	6.169885031
258380_at	4.335984915
258381_at	7.829671074
258382_at	4.36535166
258383_at	5.727640362
258384_at	2.507684673
258385_at	5.584831244
258386_at	6.983070313
258387_at	2.789791588
258388_at	5.278605305
258389_at	3.699521051
258390_at	7.217564201
258391_at	5.508107132
258392_at	5.0178404
258393_at	9.424514251
258395_at	9.81476618
258396_at	6.702529808
258397_at	7.596982369
258398_at	9.61079895
258399_at	7.622952315
258400_at	6.308290004
258401_at	8.264146022
258402_at	12.61987751
258403_at	6.844387123
258404_at	8.584439702
258405_at	7.775854188
258406_at	8.480640122
258407_at	2.474600624
258408_at	3.631597319
258409_at	4.243920301
258411_at	4.050748085
258412_at	10.78457191
258413_at	7.739304092
258414_at	6.401904109
258415_at	12.11705583
258416_at	6.729833157
258417_at	7.918055026
258418_at	6.808008453
258419_at	8.400159546
258420_at	2.208146388
258421_at	9.654563746
258422_at	3.645181084
258423_at	4.589047639
258424_at	4.692435814
258425_at	7.681089886
258426_at	3.707737103
258427_at	2.611234963
258428_at	3.991391734
258429_at	7.142802685
258430_at	7.35524797
258431_at	2.967874523
258432_at	8.341934301
258433_at	12.45149673
258434_at	12.14336533
258435_at	6.944483469
258436_at	7.155182771
258437_at	5.726812117
258438_at	4.328001253
258439_at	9.607752628
258440_at	7.06193893
258441_at	2.574469663
258443_at	5.203334767
258444_at	8.365051705
258445_at	5.036605308
258446_at	5.646062109
258447_at	4.695692258
258448_at	9.283315928
258449_s_at	7.533873795
258450_at	4.055921466
258451_at	5.613205637
258452_at	10.35344078
258453_at	9.859145009
258454_at	7.726538263
258455_at	9.772447116
258456_at	6.764905038
258457_at	6.447352616
258458_at	5.175024251
258459_at	3.275770167
258460_at	6.515274161
258461_at	4.709169231
258462_at	5.797787889
258463_at	9.991637591
258464_at	3.404175927
258465_at	2.537681263
258466_at	8.709163356
258467_at	7.772848038
258468_at	6.439343764
258469_at	9.90855087
258470_at	7.815067054
258471_at	5.67322674
258472_at	5.960887561
258473_s_at	8.210535278
258475_at	5.576217725
258476_at	4.090898384
258477_at	4.098610638
258478_at	5.859828177
258479_at	3.420851701
258480_at	6.823000781
258481_at	8.19082633
258482_at	8.935398574
258483_at	7.81426306
258484_at	9.115883787
258485_at	8.451306715
258486_at	11.82384695
258487_at	12.44422489
258488_at	9.304366826
258489_at	10.23253848
258490_at	2.788634759
258491_at	8.634199647
258492_at	2.222033492
258493_at	7.770295823
258494_at	6.126089962
258496_at	7.685390308
258497_at	6.232889851
258498_at	4.552580632
258499_at	7.722675428
258500_at	11.48999143
258501_at	8.873192388
258502_at	5.674594288
258503_at	3.988368391
258504_at	3.429055726
258505_at	6.367764262
258506_at	3.729238008
258507_at	8.913506801
258508_at	3.709180721
258509_at	4.196567467
258510_at	4.809101941
258511_at	7.176333141
258512_at	8.2674472
258513_at	2.064535152
258514_at	9.577107615
258516_at	6.332003514
258517_at	8.890292011
258518_at	7.133758898
258520_at	4.510457309
258522_at	7.393751816
258523_at	2.610095851
258524_at	8.797348591
258525_at	4.238203798
258526_at	8.376586922
258527_at	11.74252966
258528_at	7.631938711
258529_at	5.662941269
258530_at	4.885515895
258531_at	8.083725801
258532_at	10.88725025
258533_at	6.780349549
258534_at	6.038364722
258535_at	8.405955191
258536_at	7.321930265
258537_at	3.49474621
258538_at	6.920572687
258539_at	2.289149416
258540_at	5.628710183
258541_at	6.494394181
258542_at	8.179493634
258543_at	2.376172112
258545_at	8.439956515
258546_at	4.100173414
258547_at	3.403663209
258548_at	4.976154912
258549_at	6.368733157
258550_at	6.341181535
258551_at	6.194160496
258552_at	6.079975494
258553_at	7.884283376
258554_at	7.579489459
258556_at	7.97499863
258557_at	8.813985437
258558_at	2.571092198
258559_at	6.019854569
258560_at	5.197850033
258561_at	4.121680427
258562_at	3.507673101
