ID_REF	VALUE
262968_at	4.074255436
262969_at	6.211265432
262970_at	8.100034173
262971_at	4.696690723
262972_at	4.340804671
262973_at	2.114206945
262974_at	4.264521265
262975_at	9.00775961
262976_at	6.252131173
262977_at	5.546188856
262978_at	8.525571964
262979_s_at	1.915350017
262980_at	8.789197532
262981_at	4.633799556
262982_at	7.90447207
262983_at	2.779237158
262986_at	7.580306335
262987_at	3.109449735
262988_at	10.63844048
262989_at	4.985971665
262990_at	9.126701557
262991_at	3.140547369
262992_at	6.622256455
262993_at	3.065518993
262994_at	2.56931951
262995_s_at	2.602931579
262996_at	5.864972967
262997_at	2.659444302
262998_at	3.67684116
262999_at	3.601555014
263000_at	5.495988519
263001_at	8.025783577
263002_at	2.85527197
263003_at	4.680753081
263004_at	6.539561727
263005_at	6.779781463
263006_at	3.219669151
263007_at	6.468322277
263008_at	2.387588462
263009_at	7.546030774
263010_at	6.2235405
263011_at	2.772604106
263012_at	7.395402646
263013_at	6.491607772
263014_at	6.161313961
263015_at	9.024516896
263017_at	5.390340836
263018_at	3.249153488
263019_at	9.350866898
263020_at	4.04779076
263021_at	2.027709423
263022_s_at	2.982453839
263023_at	8.54123155
263024_at	5.417322075
263025_at	2.745134485
263026_at	2.985030632
263027_at	2.447876929
263028_at	5.768914865
263029_at	9.693565184
263030_at	2.459649238
263031_at	3.555375588
263032_at	9.11824409
263033_s_at	8.369912685
263034_at	7.392860765
263035_at	8.826324229
263036_at	6.739625346
263037_at	6.076467771
263038_at	2.657950269
263039_at	6.403208643
263040_at	3.574724201
263041_at	2.972733164
263042_at	5.089943745
263043_at	2.937392869
263044_at	6.240700831
263045_at	4.688358185
263046_at	12.24570977
263048_s_at	6.86130871
263049_at	8.364332722
263050_at	7.796602599
263051_s_at	2.571748022
263052_at	2.961533733
263053_at	5.897140641
263054_at	5.779081297
263055_at	2.490361675
263056_at	2.62217129
263057_at	3.640385632
263058_at	3.224250215
263059_at	3.781330955
263060_s_at	5.297609454
263061_at	4.2855576
263062_at	3.221952012
263063_s_at	5.337830853
263064_at	11.01659713
263065_at	7.301312746
263066_at	6.156131098
263067_at	5.598130095
263068_at	3.214976642
263069_at	4.121841705
263070_at	2.676984403
263071_at	2.341683949
263072_at	6.806937207
263075_at	7.317897927
263076_at	8.981173886
263077_at	7.893709513
263078_at	3.255032568
263079_at	3.619224885
263080_at	2.514708738
263081_at	2.495134215
263082_at	6.420468659
263083_at	9.055076398
263084_at	3.23369744
263085_at	4.70848336
263086_at	4.508999475
263087_s_at	3.761346873
263088_at	2.543830807
263089_at	3.902623731
263091_at	2.379471814
263092_at	2.567729734
263093_at	2.440643545
263094_at	3.194975554
263095_at	2.53749942
263096_at	12.49850028
263097_at	8.476252704
263098_at	11.05300808
263099_at	3.51025205
263100_at	5.921341456
263101_s_at	7.382262547
263102_at	2.398422813
263103_at	3.199927236
263104_at	5.361494775
263105_at	5.671201451
263106_at	4.043817201
263107_at	3.031227727
263108_at	4.998100374
263109_at	3.099910662
263110_at	9.969482575
263111_s_at	5.465925679
263112_at	6.949217378
263113_at	8.28550325
263114_at	8.883833637
263115_at	3.375545702
263116_s_at	10.0134822
263117_at	8.114954089
263118_at	11.35544636
263119_at	7.175986984
263120_at	5.77149789
263121_at	3.13493225
263122_at	6.828667447
263123_at	2.772969003
263124_at	5.456083999
263125_at	2.83110832
263126_at	8.495045199
263127_at	7.093393694
263128_at	8.702685255
263129_at	7.903171118
263130_at	5.158923339
263131_at	9.992994501
263132_at	7.98317225
263133_at	5.916429028
263134_at	9.004554275
263135_at	6.745427708
263136_at	5.675644104
263138_at	4.209455025
263139_at	2.211780397
263140_at	2.45984632
263141_at	2.804479563
263142_at	5.486078405
263143_at	4.27926322
263144_at	3.562955033
263145_at	6.206528566
263146_at	5.979941853
263147_at	3.379975749
263148_at	3.622260335
263149_at	2.811958174
263150_at	10.13991678
263151_at	7.486617887
263152_at	7.486677773
263154_at	6.463327768
263155_at	7.25631572
263156_at	9.692487904
263157_at	12.39465974
263158_at	4.211634254
263159_at	8.347067073
263160_at	9.720107566
263161_at	3.057521598
263162_at	7.940840183
263163_at	4.18910796
263164_at	8.218443473
263165_at	6.941794278
263166_at	2.470545101
263167_at	7.488012008
263168_at	2.976612192
263169_at	3.349269638
263170_at	6.652948718
263171_at	7.649946651
263172_at	6.888398055
263173_at	4.576032749
263174_at	4.435708017
263175_at	4.406645352
263176_at	3.042629758
263177_at	5.667295242
263178_at	3.651754272
263179_at	7.048649605
263180_at	10.05118075
263181_at	9.172943152
263183_at	9.599707733
263184_at	7.591916297
263185_at	7.580311758
263186_at	3.216525724
263187_at	2.422949882
263188_at	2.771512425
263189_at	3.093949492
263190_at	2.42446524
263191_at	2.106252147
263192_at	7.437477365
263193_at	8.456043666
263194_at	5.907840729
263195_at	4.694511892
263196_at	7.648656424
263197_at	2.697329958
263198_at	5.549152441
263199_at	4.288129113
263200_at	6.108724517
263201_at	3.555375588
263202_at	4.976770676
263203_at	2.902546998
263204_at	2.702170018
263205_at	7.491151365
263206_at	10.89598077
263207_at	5.457740539
263208_at	7.990332702
263209_at	6.366094154
263210_at	6.83261834
263212_at	7.427429858
263213_at	2.754167236
263214_at	3.801795994
263215_at	2.563089294
263216_s_at	10.38262106
263217_at	2.396111749
263218_at	5.153226114
263219_at	4.772196657
263220_at	6.644440941
263221_at	7.747542623
263222_at	7.265282993
263223_at	10.32132883
263224_at	9.930644857
263225_at	6.338018136
263226_at	7.430888293
263227_at	8.891725214
263228_at	9.514176997
263229_s_at	5.519837683
263230_at	3.08981275
263231_at	9.691132442
263232_at	4.313966669
263233_at	4.316853226
263234_at	2.801740227
263235_at	7.814884799
263236_at	8.621680617
263237_at	5.419215644
263238_at	4.437993599
263239_at	7.748340644
263240_s_at	5.526815277
263241_at	7.656156292
263242_at	8.646253057
263243_at	10.10391756
263244_at	2.87865489
263245_at	2.637484879
263246_at	4.336060496
263247_at	7.860730908
263248_at	6.415770961
263249_at	8.892560496
263250_at	12.44405561
263251_at	8.250354543
263252_at	7.355480353
263253_at	7.869933285
263254_x_at	5.143883733
263255_at	6.301585171
263256_at	8.813765458
263257_at	3.649457854
263258_at	3.360596579
263259_at	5.9972237
263260_at	6.145951525
263261_at	7.120703231
263262_at	2.61632846
263263_at	3.099596709
263264_at	7.122056543
263265_at	7.796932683
263266_at	2.097579693
263267_at	10.30829885
263268_at	5.468014814
263269_at	2.22546429
263270_at	2.615223627
263271_s_at	2.358279145
263272_at	2.50246185
263273_x_at	2.402956334
263274_at	7.893070119
263275_at	11.63130571
263277_at	5.991854522
263278_at	8.049777531
263279_x_at	2.755223528
263280_x_at	2.200044885
263281_at	3.580194673
263282_at	5.721957421
263283_at	6.951343656
263284_at	10.17842199
263285_at	10.39509855
263286_at	11.64093958
263287_at	6.736873505
263288_at	7.749465011
263289_at	11.06756701
263290_at	5.071813017
263291_at	5.005398908
263292_at	3.285457166
263293_x_at	2.832535619
263294_at	3.664550609
263295_at	6.080792675
263296_at	11.09939376
263297_at	6.749413699
263298_at	7.847153543
263299_s_at	2.731736219
263300_at	4.434533634
263301_x_at	1.988065901
263302_at	1.881482961
263303_at	9.030832009
263304_at	2.101043387
263305_at	6.889731132
263306_at	4.069658423
263307_at	3.113804486
263308_at	2.523463021
263309_at	2.049621035
263310_s_at	3.166072549
263311_at	4.128954123
263312_at	2.065617096
263313_at	2.813537239
263314_at	4.196941797
263315_at	6.865325737
263316_s_at	2.945957102
263317_s_at	4.405530903
263318_at	6.695355096
263319_at	6.669513754
263320_at	9.832472298
263321_at	11.08439652
263322_at	4.597303107
263323_at	2.353547157
263324_at	4.384462056
263325_at	8.16843146
263326_at	8.26909803
263327_at	4.316667765
263328_at	7.282881631
263329_at	4.038771734
263330_at	5.307533149
263331_at	8.603863187
263332_at	9.28065562
263333_at	7.665157714
263334_at	8.429132296
263335_x_at	2.255230814
263336_x_at	3.424317044
263337_at	3.028565136
263338_at	2.474421555
263339_at	2.269637061
263340_at	2.830423795
263341_at	2.771073194
263342_at	2.178050167
263343_at	2.188174928
263344_at	7.85376974
263345_s_at	10.05090676
263346_at	2.859144389
263347_at	4.102299367
263348_at	11.06362037
263349_at	6.851868306
263350_at	10.44683014
263351_at	7.21950216
263352_at	7.673376651
263353_at	3.387770635
263354_at	3.78180181
263355_at	6.018270658
263356_at	7.656944392
263357_s_at	2.106252147
263358_x_at	3.484379625
263359_at	8.630351059
263360_at	4.22034521
263361_at	3.281638111
263362_at	2.936272331
263363_at	4.210500478
263364_at	3.19038558
263365_at	6.575477217
263366_at	5.75211516
263367_at	3.913826066
263368_at	4.21488711
263369_at	5.366403604
263370_at	6.841831347
263371_at	10.05625478
263372_at	9.976971984
263374_at	8.579395845
263375_s_at	9.722448385
263376_at	5.358027983
263377_at	3.983699159
263378_at	4.569881508
263380_at	3.258004794
263381_at	3.060634514
263383_at	4.621548429
263384_at	3.130067454
263385_at	3.513544693
263386_at	4.708150641
263387_at	5.475608976
263388_at	2.735694191
263389_at	2.572341078
263390_at	2.600264915
263391_at	4.310068423
263392_at	2.021520026
263393_at	2.183577718
263394_at	2.178050167
263395_at	2.703944041
263396_at	8.286374792
263397_s_at	3.314860163
263398_at	7.285390425
263399_at	10.29870949
263400_s_at	11.14493067
263401_at	4.890894414
263402_at	5.831991647
263403_at	7.275335216
263404_s_at	7.861555334
263405_s_at	4.908516517
263406_at	6.840551902
263407_at	4.690957449
263408_at	3.072842458
263409_at	3.947445392
263410_at	5.612365145
263412_at	6.631512393
263413_at	9.468558334
263414_at	7.564927089
263415_at	7.875262132
263416_at	2.577070345
263417_at	3.092132434
263418_at	3.3992648
263419_at	7.63405732
263420_at	8.064463976
263421_at	7.375114117
263422_s_at	8.571610097
263423_at	3.296671896
263424_at	8.499432801
263425_at	6.588185012
263426_at	11.95959718
263427_at	5.116079534
263428_at	8.077213809
263429_at	7.576865021
263431_at	11.13337014
263432_at	9.131123483
263433_at	8.726826445
263434_at	2.358904438
263435_at	7.714553883
263436_at	6.318875514
263437_at	9.18321687
263438_at	7.371372472
263439_at	5.104927598
263440_at	3.394761667
263441_at	4.680995257
263443_at	5.20591584
263444_at	3.107151868
263445_at	3.132898601
263446_at	5.611263005
263447_s_at	4.257429862
263448_at	5.653177628
263449_at	9.300862745
263450_at	3.028565136
263451_at	2.86296454
263453_at	3.36161408
263454_at	2.123637109
263455_at	2.384063931
263456_at	9.573963469
263457_at	7.831752119
263458_at	3.880843511
263459_at	8.167418143
263460_at	9.5820092
263461_at	8.143128828
263462_at	3.095075677
263463_at	3.267132272
263464_at	2.15322966
263465_at	4.223526786
263466_at	7.310922881
263467_at	6.506650358
263468_at	3.157088295
263469_at	2.520729961
263470_at	4.648376534
263472_at	8.741291008
263473_at	8.397270803
263474_at	5.84672907
263475_at	8.309300884
263476_at	4.460232952
263477_at	6.714465684
263479_x_at	2.763198475
263480_at	3.287673034
263482_at	5.820660062
263483_at	8.523912455
263484_at	7.182419493
263485_at	5.655895686
263486_at	3.216650578
263487_at	3.881641255
263488_at	6.098007881
263489_at	3.198084445
263490_at	8.190611793
263491_at	7.507920722
263493_at	7.939323934
263494_at	10.28841007
263495_at	4.201291846
263496_at	8.96534108
263497_at	4.093050811
263498_at	4.293166104
263499_at	8.236722221
263500_s_at	3.377579913
263501_s_at	2.589482268
263502_s_at	4.895577491
263503_s_at	3.663354562
263504_s_at	3.192308434
263505_s_at	3.198953166
263506_s_at	3.757432029
263507_s_at	3.618360111
263508_s_at	3.216100736
263509_s_at	6.113003194
263510_s_at	4.217307556
263511_at	3.154517387
263512_at	3.846862669
263513_at	9.24702458
263514_at	4.275618855
263515_at	8.403750487
263516_at	9.340761813
263517_at	11.6802162
263518_at	2.482303151
263520_at	5.095860796
263521_at	5.662300779
263522_at	2.779237158
263523_at	2.338349201
263524_x_at	4.245144176
263525_at	3.982945773
263526_at	7.169318964
263527_at	4.074866691
263528_at	2.687299866
263529_at	9.775327091
263530_at	2.295284912
263531_s_at	3.115832626
263534_at	10.57877308
263535_at	4.033445153
263536_at	5.685387429
263537_at	8.610025142
263538_at	6.857334199
263539_at	7.993433514
263540_at	2.197426935
263541_at	8.812593504
263542_at	4.6312419
263543_at	4.181723537
263544_at	2.436694313
263545_at	7.642271031
263546_at	5.240235449
263547_at	4.394664702
263549_at	4.301777406
263550_at	6.494224662
263551_at	5.130389401
263552_x_at	8.856019135
263553_at	7.377715459
263554_at	4.841397395
263555_at	6.719031687
263556_at	7.989890847
263557_at	6.688099461
263558_at	4.357211894
263559_at	3.234126396
263560_s_at	4.61984648
263561_at	2.234563883
263562_at	3.238244819
263563_at	2.701078034
263564_s_at	8.008884258
263565_at	6.668284951
263566_at	5.049304079
263567_at	5.738908516
263568_at	2.606353176
263569_at	4.873773946
263570_at	6.172641116
263571_at	2.251014551
263572_at	2.944732889
263573_at	5.214497116
263574_at	6.529907038
263575_at	5.389220285
263576_at	4.874123917
263577_at	3.701433669
263578_at	6.667013433
263579_at	6.215464283
263580_at	3.530430828
263581_at	2.24921418
263582_at	9.091323074
263583_at	9.740477113
263584_at	2.480390422
263585_at	11.25006229
263586_at	5.268686693
263587_at	3.133138398
263588_s_at	3.251503471
263589_at	8.720306372
263590_at	7.965741423
263591_at	7.837518312
263592_at	2.504615457
263593_at	5.618730388
263594_at	9.205651153
263595_at	9.261098392
263596_at	5.031640516
263597_at	4.27913991
263598_at	10.42272994
263599_at	6.065992799
263600_at	5.35661231
263601_s_at	5.80847911
263602_at	4.840963393
263603_at	5.479905261
263604_s_at	2.456863948
263605_at	5.916429028
263606_at	7.385053842
263607_at	5.100234784
263608_at	4.436807093
263609_at	4.966104008
263610_at	4.383985481
263611_at	2.563129037
263612_at	6.369635244
263613_at	6.948830594
263614_at	5.715249351
263615_at	2.178050167
263616_at	3.848540548
263617_at	2.947398414
263618_at	4.664740949
263619_at	7.293825983
263620_at	2.648684698
263621_at	8.142343651
263622_at	2.75682297
263623_at	4.928117696
263624_at	9.13470924
263625_at	2.837401826
263626_at	7.943724087
263627_at	2.866830568
263628_at	9.985254359
263630_at	6.976239943
263631_at	10.45845454
263632_at	7.925663316
263633_at	7.245653977
263634_at	2.610857446
263635_at	5.320021634
263636_at	9.19622768
263637_at	6.882637904
263638_at	8.110103183
263639_at	6.289675811
263640_at	5.732235842
263641_at	2.475128231
263642_at	2.783846926
263643_at	5.889708951
263644_at	2.668810569
263645_at	2.712085154
263646_at	2.483289384
263647_at	8.871462773
263648_at	5.572301266
263649_at	2.429201487
263650_at	6.020986953
263651_at	9.233478416
263652_at	3.567492218
263653_at	6.118207549
263654_at	8.855577271
263655_at	2.586372163
263656_at	6.882414875
263657_at	9.677975328
263658_at	3.073575919
263659_at	2.636999766
263660_at	8.110989428
263661_at	7.108175103
263662_at	9.414222938
263663_at	12.78684946
263664_at	9.420068841
263665_at	11.39181085
263666_at	7.829751828
263667_at	12.14979381
263668_at	7.268324473
263669_at	9.527041076
263670_at	2.65102891
263671_at	2.052104649
263672_at	3.347170744
263673_at	9.564646752
263674_at	3.863210888
263675_x_at	3.551491769
263676_at	9.984589347
263677_at	6.060353971
263678_at	7.554952221
263679_at	7.099256344
263680_at	7.750986382
263681_at	5.853275686
263682_at	1.897485428
263683_at	2.766393492
263684_at	6.00734516
263685_at	8.679472542
263686_at	9.959176957
263687_at	7.065684193
263688_at	7.443419047
263689_at	8.209127471
263690_at	5.9884706
263691_at	11.64917638
263692_at	10.1350906
263693_at	4.979422768
263694_at	3.115876499
263695_at	6.457074475
263696_at	6.7218694
263697_at	2.492967092
263698_at	4.710506442
263699_at	7.347216043
263700_at	5.212745418
263701_at	6.806328896
263702_at	4.446160846
263703_at	7.693556212
263704_at	9.180116326
263705_at	6.893064956
263706_s_at	9.013554554
263707_at	6.638484099
263708_at	6.041833025
263709_at	8.632266125
263710_at	9.2416077
263711_at	10.18708016
263712_at	7.891569066
263713_at	3.239161919
263714_at	8.016692584
263715_at	5.414369699
263717_at	9.823224167
263718_at	3.740128795
263719_at	3.892050136
263720_at	3.330915519
263721_at	3.357124103
263722_at	8.81969305
263723_at	2.308943782
263724_at	4.870269812
263725_at	3.093371433
263726_at	4.911142293
263727_at	7.299812292
263728_at	8.410325996
263729_at	7.571417475
263730_at	3.893740097
263732_at	5.129833694
263733_at	3.769383639
263734_at	4.744655131
263735_s_at	3.348348115
263736_at	7.089208632
263737_at	9.667005033
263738_at	3.946885978
263739_at	4.954904112
263740_at	3.56267824
263741_at	3.274949028
263742_at	3.054260905
263743_at	9.695708634
263744_at	3.085048271
263745_at	3.731443443
263746_at	2.714148934
263747_at	6.573170952
263748_at	2.898098074
263749_at	8.284797368
263750_at	5.434861599
263751_at	4.501644136
263752_at	2.295940764
263753_at	2.626972353
263754_at	5.135449343
263755_at	5.979903231
263756_at	8.814673605
263757_at	5.150846619
263758_s_at	8.762745905
263759_at	9.671765891
263761_at	9.386802309
263762_at	5.918574209
263763_at	7.119837272
263764_at	8.232495105
263765_at	5.596129085
263766_at	7.159691412
263767_at	2.158518434
263768_x_at	2.606262909
263769_at	3.206121246
263770_at	3.089434489
263771_at	3.494154696
263772_at	5.773162302
263773_at	5.311979799
263774_at	6.667420332
263775_at	6.743409481
263776_s_at	4.58908139
263777_at	8.183996565
263778_at	7.116058009
263779_at	7.703317404
263780_at	3.656089658
263781_at	2.074568811
263782_at	3.700191096
