ID_REF	VALUE
245285_s_at	7.585965568
245286_at	11.55193253
245287_at	8.136554798
245288_at	7.6343598
245289_at	10.48648787
245290_at	6.333653761
245291_at	8.337873129
245292_at	9.957629916
245293_at	5.851680643
245294_at	8.111233997
245295_at	7.339088099
245296_at	7.569249707
245297_at	6.79433522
245298_at	8.048714018
245299_at	10.22636567
245300_at	5.77967363
245301_at	7.985053831
245302_at	4.554681147
245303_at	6.795692256
245304_at	5.545295852
245305_at	6.722074266
245306_at	9.464670263
245307_at	6.582150381
245308_at	8.337248192
245309_at	6.193591286
245310_at	6.893150154
245311_at	11.51735535
245312_at	6.174590069
245313_at	8.562991573
245314_at	4.666915114
245315_at	9.019083053
245316_at	8.33298617
245317_at	11.97360687
245318_at	9.534851376
245319_at	7.625617362
245320_at	7.931388478
245321_at	11.46380757
245322_at	4.483012307
245323_at	10.49771289
245324_at	9.149008664
245325_at	10.20340326
245326_at	7.413702997
245327_at	6.504542126
245328_at	6.397830444
245329_at	8.402276505
245330_at	8.308830685
245331_at	8.810324946
245332_at	9.443130256
245333_at	9.640140464
245334_at	10.13920475
245335_at	3.078258772
245336_at	6.309667445
245337_at	7.202623384
245338_at	6.956342356
245339_at	6.189404637
245340_at	10.11812139
245341_at	7.136885603
245342_at	12.13299782
245343_at	6.699354963
245344_at	7.584498808
245345_at	3.741698466
245346_at	8.409050784
245347_at	8.105228219
245348_at	6.695791782
245349_at	7.776022546
245350_at	9.074597838
245351_at	9.031898425
245352_at	6.879940358
245353_at	6.825556062
245354_at	9.002861516
245355_at	11.75888201
245356_at	11.72550495
245357_at	9.186740085
245358_at	7.773656625
245359_at	8.016597007
245360_at	9.550903237
245361_at	9.077489991
245363_at	6.560419315
245364_at	6.385800012
245365_at	8.077430259
245366_at	8.049122818
245367_at	6.897193608
245368_at	5.478357485
245369_at	4.026671596
245370_at	7.011354867
245371_at	3.100165649
245372_at	10.7313684
245373_s_at	10.75456597
245374_at	8.670197652
245375_at	3.125912984
245376_at	2.73649735
245377_at	3.326718159
245378_at	4.184769613
245379_at	5.196893223
245380_at	4.097224302
245381_at	3.52484424
245382_at	8.58266598
245383_at	5.316787987
245384_at	3.802706459
245385_at	7.575021621
245386_at	9.479668447
245388_at	9.437440464
245389_at	4.852351498
245390_at	7.620858516
245391_at	11.06002807
245392_at	7.282934813
245393_at	11.13888138
245394_at	11.26474284
245395_at	7.016322409
245396_at	8.054464582
245397_at	7.127646665
245398_at	7.823971983
245399_at	9.760191204
245400_at	11.28824572
245401_at	9.165351087
245402_at	2.982997189
245403_at	2.634945667
245404_at	7.004298436
245405_at	5.636326985
245406_at	4.402777124
245407_at	9.758613863
245408_at	5.754557562
245409_at	2.549658984
245411_at	5.631452561
245412_at	5.613479505
245413_at	7.5908218
245414_at	6.256425901
245415_at	8.581087423
245416_at	6.127473038
245417_at	6.146925969
245418_at	8.009754651
245419_at	3.23446199
245420_at	4.703311614
245421_at	4.883232665
245422_at	4.660896534
245423_at	4.639562761
245424_at	2.436369332
245425_at	8.650796032
245426_at	5.609245679
245427_at	5.537801807
245428_at	5.844934262
245429_at	4.49269685
245430_at	7.225320269
245431_at	6.815461677
245432_at	8.310222738
245433_at	8.040829153
245434_at	4.176415977
245435_at	5.024210615
245436_at	4.432654197
245437_at	5.794588371
245438_at	6.045533316
245439_at	6.109864226
245440_at	6.009682153
245441_at	4.806071381
245442_at	7.866603315
245443_at	2.631325477
245444_at	4.184342558
245445_at	4.796251176
245446_at	7.446258252
245447_at	4.250918045
245448_at	4.265785952
245449_at	5.746191976
245450_at	3.327804056
245451_at	4.114984381
245452_at	2.117776754
245453_at	3.89348567
245454_at	3.339221329
245455_at	2.127657388
245456_at	7.247252795
245457_s_at	3.848128161
245458_at	5.050402924
245459_at	4.019581339
245460_at	4.337658766
245461_at	5.293821548
245462_at	4.175292866
245463_at	9.010939355
245464_at	4.739999104
245465_at	4.165549391
245466_at	5.176687129
245467_at	5.161817185
245468_at	2.644217243
245469_at	1.972177739
245470_at	3.490731319
245471_at	2.517513428
245472_at	3.083246056
245473_at	2.284678205
245474_at	6.698952515
245475_at	3.849581616
245476_at	3.646608114
245477_at	6.031088384
245478_at	7.198009154
245479_at	5.396679109
245480_at	7.225991496
245481_at	8.479408015
245482_at	5.303776249
245483_at	10.15889121
245484_at	8.4076755
245485_at	4.205374872
245486_x_at	7.320274427
245487_at	7.182599579
245488_at	3.084598286
245489_at	6.712645211
245490_at	3.808414137
245491_at	5.3639114
245492_at	6.130828264
245493_at	4.338874747
245494_at	6.598078174
245495_at	5.414321067
245496_at	7.193424388
245497_at	2.853317319
245498_at	5.223190737
245499_at	5.966388384
245500_at	3.927279515
245501_at	4.922943999
245502_at	7.463311234
245503_at	2.38109398
245504_at	3.643547312
245505_at	6.285428906
245506_at	6.403535676
245507_at	3.407000451
245508_at	3.592442041
245509_at	3.594180136
245510_at	5.450337177
245511_at	2.816795839
245512_at	9.168546355
245513_at	7.930842115
245515_at	2.539108808
245516_at	5.636717418
245517_at	7.085835276
245518_at	5.806640964
245519_at	3.54586386
245520_at	2.659973744
245521_at	6.576923576
245522_at	5.545295852
245524_at	7.64126915
245525_at	9.602343281
245526_at	5.520003078
245527_at	5.804411476
245528_at	9.943263014
245529_at	5.743386145
245530_at	3.627648872
245531_at	4.407014611
245532_at	7.722123372
245533_at	7.283764441
245534_at	4.508760311
245535_at	5.168443756
245536_at	4.843882379
245537_at	2.180309203
245538_at	3.167590367
245539_at	3.231808889
245540_at	6.79162229
245541_at	5.845021836
245542_at	3.680840725
245543_at	6.411158316
245544_at	5.187186704
245545_at	5.677408223
245546_at	5.227025857
245547_at	4.775762613
245548_at	3.217184979
245549_at	3.266012194
245550_at	6.955148693
245551_at	3.058250024
245552_at	2.573045445
245553_at	3.438412258
245554_at	4.775815624
245555_at	9.871431104
245556_at	6.435977056
245557_at	7.792102947
245558_at	5.460269001
245559_at	4.175338449
245560_at	4.296869509
245561_at	5.811377135
245562_at	7.889069884
245563_at	7.1388941
245564_at	3.931099109
245565_at	4.863730536
245566_at	5.019817788
245567_at	5.134372203
245568_at	4.545002984
245569_at	6.496356402
245570_at	3.649053865
245571_at	3.779155453
245572_at	8.08725537
245573_at	3.332721004
245575_at	5.713430229
245576_at	6.062921885
245577_at	5.203545315
245578_at	5.478381269
245579_at	2.823233734
245580_at	4.435167192
245581_at	4.073425376
245582_at	3.701497648
245583_at	5.735518428
245584_at	4.87980635
245585_at	4.839730695
245586_at	6.617209409
245587_at	4.062502589
245588_at	5.900131763
245589_at	3.087317248
245590_at	2.730036846
245591_at	2.473055893
245592_at	7.179124229
245593_at	7.560487924
245594_at	5.408581141
245595_at	4.658163894
245596_at	3.057575687
245597_at	5.723130553
245598_at	4.139317243
245599_at	6.556528445
245600_at	5.743748551
245601_at	5.709090449
245602_at	8.961031874
245603_at	3.813440268
245604_at	4.167582652
245605_at	9.177445703
245606_at	5.913838997
245607_at	4.300886062
245608_at	6.797370289
245609_at	2.064785868
245610_at	5.119814524
245611_at	5.823824441
245612_at	7.398216719
245613_at	4.181297336
245614_at	3.162902985
245615_at	3.930234777
245616_at	5.830793752
245617_at	3.7207419
245618_at	5.110967049
245619_at	4.208422174
245620_at	3.044773028
245621_at	6.494085119
245622_at	2.79225209
245623_s_at	2.796668144
245624_at	4.079215654
245625_at	8.306749164
245626_at	11.03009696
245627_at	3.712078455
245628_at	2.688943614
245629_at	9.55598855
245630_at	4.660774283
245631_at	9.074860247
245633_at	7.755915103
245634_at	2.658058343
245635_at	3.672968494
245636_at	3.408523917
245637_at	8.186465584
245638_s_at	8.347155772
245639_at	10.75304406
245640_at	2.487318849
245641_at	6.346791808
245642_at	11.86200947
245643_at	3.411211799
245644_at	5.958453197
245645_at	4.93272449
245646_x_at	2.710828204
245647_at	3.816963691
245648_at	3.324765098
245649_at	6.734117602
245650_at	5.547812076
245651_s_at	9.341008939
245652_at	2.489353426
245653_at	2.629622457
245654_at	2.828665034
245655_at	1.879557843
245656_at	2.663141732
245657_at	5.353285787
245658_at	2.967773636
245659_at	6.328220796
245660_at	6.494890331
245661_at	5.330038311
245662_at	7.557189859
245663_at	3.756497998
245664_at	2.327895422
245665_at	7.432380479
245666_at	8.393218234
245667_at	9.702195317
245668_at	9.545980112
245669_at	2.482421626
245670_at	6.759515899
245671_at	5.889245373
245672_at	2.962635746
245673_at	3.821530868
245674_at	4.264608356
245675_at	3.288705866
245676_at	3.268224348
245677_at	5.734023086
245678_at	5.873246006
245679_at	7.292766566
245680_at	4.097099194
245681_at	6.850456772
245682_at	6.704255357
245683_at	6.814838284
245684_at	9.984120675
245685_at	5.014331105
245686_at	9.900568558
245687_at	7.363649528
245689_at	5.569029566
245690_at	3.678781715
245691_at	7.688651336
245692_at	3.293017152
245693_at	7.723695658
245694_at	8.015778915
245695_at	6.707446645
245696_at	3.095976166
245698_at	6.616483582
245699_at	7.179399585
245700_at	4.246817085
245701_at	10.12945557
245702_at	6.152247568
245703_at	2.776607768
245704_at	6.369519963
245705_at	3.836224115
245706_at	5.989852639
245707_at	3.687863599
245708_at	4.711646823
245709_at	6.417567404
245710_at	5.26688021
245712_at	5.574245217
245713_at	3.698444312
245714_at	8.748236588
245715_s_at	11.44727929
245716_at	6.811680976
245717_at	4.894117007
245718_at	6.151820459
245719_at	3.130744707
245720_at	3.32106106
245721_s_at	6.646469979
245722_at	6.119287868
245723_at	5.808365815
245724_at	7.40547909
245725_at	6.264391983
245726_at	3.591404306
245727_at	6.461478227
245728_at	6.282294991
245729_at	9.307502023
245730_at	7.518546182
245731_at	10.06465027
245732_at	6.626507184
245733_at	7.464568572
245734_at	7.426414873
245735_at	3.550240376
245736_at	11.86826242
245737_at	6.168381409
245738_at	3.606524842
245739_at	5.62818419
245740_at	6.876302721
245741_at	3.254450862
245742_at	8.712601256
245743_at	3.377069359
245744_at	6.427380094
245745_at	7.192601931
245746_at	8.9236012
245747_at	4.746163034
245748_at	6.106032185
245749_at	5.532156425
245750_at	9.50149616
245751_s_at	9.053173815
245752_at	2.446007183
245753_at	2.118086862
245754_at	2.061046413
245755_at	4.091080172
245756_at	8.301308618
245757_at	11.26454853
245758_at	4.427037687
245759_at	8.096836384
245760_s_at	3.464174089
245761_at	6.982672001
245762_at	4.545759424
245763_at	6.5746026
245764_s_at	6.295393837
245765_at	7.767345499
245766_at	2.530064659
245767_at	4.278033786
245768_at	10.80588667
245769_at	4.869544031
245770_at	5.824522091
245771_at	3.936831446
245773_at	5.796961434
245774_at	5.500677524
245775_at	7.281528523
245778_at	7.696954537
245779_at	2.526928569
245780_at	9.378381663
245781_at	9.140050442
245782_at	2.955817178
245783_s_at	4.958347581
245784_at	7.445774396
245785_at	3.626104444
245786_at	6.993010133
245787_at	8.50955263
245788_at	7.682882884
245789_at	6.434031269
245790_at	8.988193491
245791_at	10.42465585
245792_at	8.015640953
245793_at	8.385135171
245794_at	10.12288472
245795_at	8.24146833
245796_at	9.254616603
245798_at	2.933833242
245799_at	2.848796101
245800_at	6.947656133
245801_at	2.679247184
245802_at	2.74356082
245803_at	10.42324095
245804_at	2.985022853
245805_at	2.188712024
245806_at	10.02706481
245807_at	5.891409013
245808_at	5.200696379
245809_at	7.82494152
245810_at	6.296278692
245811_at	2.71772482
245812_at	2.302043954
245813_at	3.247887387
245814_at	5.124880209
245815_at	6.859095822
245816_at	3.53307807
245817_at	7.85240742
245818_at	6.162494268
245819_at	2.644856327
245820_at	4.660428619
245821_at	9.691829913
245822_at	8.35570518
245823_at	3.250903881
245824_at	4.29081972
245825_at	7.159383706
245826_at	2.718354215
245827_at	3.176245073
245828_at	7.400982585
245829_at	2.336135293
245830_at	5.601902278
245831_at	6.351718057
245832_at	9.502467614
245833_at	4.057378098
245834_at	2.136574506
245835_at	2.006277626
245836_at	1.768730763
245837_at	2.324779575
245838_at	4.56596596
245839_at	2.737975181
245842_at	2.648015362
245843_at	6.801337423
245844_at	5.998015801
245845_at	5.042230798
245846_at	4.343029642
245847_at	3.785761705
245848_at	6.559629613
245849_at	6.678547887
245850_at	3.831101324
245851_at	6.420496114
245852_at	10.23120694
245853_at	8.464146156
245854_at	9.218682114
245855_at	6.283317137
245856_at	3.125234055
245857_at	2.642475197
245858_at	2.818670415
245859_at	5.575223369
245860_at	4.459336989
245861_at	4.569408712
245862_at	8.647912414
245863_s_at	6.342854566
245864_at	6.42902457
245865_at	3.296121185
245867_at	9.25019576
245868_at	9.405204653
245869_at	3.903138074
245870_at	7.535130235
245871_at	4.987110697
245872_at	6.982527728
245873_at	4.796251176
245874_at	7.944495237
245875_at	2.865419233
245876_at	7.080063848
245877_at	5.101101353
245879_at	5.613655565
245880_at	3.357892491
245881_at	4.555108632
245882_at	3.53088894
245883_at	3.417959014
245884_at	6.787493369
245885_at	10.35067894
245887_at	8.695287924
245888_at	7.34534706
245889_at	8.124456286
245890_at	3.139999073
245891_at	9.509820546
245892_at	4.049391369
245893_at	8.165348305
245894_at	8.467140954
245895_at	7.607216541
245896_at	6.806249814
245897_at	4.832843754
245898_at	5.343771554
245899_at	6.008077063
245900_at	6.650883193
245901_at	3.352849131
245902_at	4.242619589
245903_at	5.937233162
245904_at	6.708660063
245905_at	10.65590218
245906_at	7.310201887
245907_at	2.441991173
245908_at	3.337486597
245909_at	6.494188614
245910_at	8.04045805
245911_at	8.535758687
245912_at	5.124530835
245913_at	10.34994704
245914_at	6.407979656
245915_s_at	10.4073261
245916_at	2.858827439
245917_at	7.507074351
245918_at	2.96553085
245919_at	2.406332221
245920_at	2.640747651
245921_at	3.216623454
245922_at	1.981603446
245923_at	2.931619795
245924_at	9.481031199
245925_at	9.277108155
245926_at	6.197350466
245927_at	5.676671495
245928_s_at	5.564911368
245929_at	6.960171936
245930_at	6.455230554
245931_at	2.858229908
245932_at	5.998420992
245933_at	4.570157228
245934_at	8.350146649
245935_at	4.384775133
245937_at	7.718165257
245938_at	7.694601939
245939_at	12.21917907
245940_at	7.67582228
245941_at	7.990526931
245942_at	3.149772083
245943_at	5.721140081
245944_at	8.314080159
245945_at	3.285786479
245946_at	4.532776523
245947_at	8.633238098
245948_at	8.067860717
245949_at	12.24962023
245950_at	6.494300878
245951_at	12.2467517
245952_at	6.863238366
245953_at	4.762679049
245954_at	5.229329935
245955_at	3.349780759
245957_at	8.32134612
245958_at	3.320388567
245959_at	2.591989132
245960_at	6.686089697
245961_at	3.808778636
245962_at	4.109113269
245963_at	2.365779178
245964_at	4.723396943
245965_at	5.25627617
245966_at	4.113075341
245967_at	3.118684741
245968_at	4.115891637
245969_at	6.135344432
245970_at	3.645173276
245971_at	7.609747878
245972_at	5.487279077
245973_at	1.878151903
245974_at	5.177304509
245975_at	8.739173676
245976_at	8.371956385
245977_at	8.790572303
245978_at	2.871385532
245979_at	4.585062158
245980_at	7.901097369
245981_at	8.146134189
245982_at	5.081630839
245983_at	7.080841125
245984_at	8.881220064
245986_at	8.317260639
245988_at	7.360277839
245990_at	4.246349867
245991_at	8.700478298
245992_at	2.796934311
245993_at	8.475030261
245994_at	3.86081632
245995_at	3.399753724
245996_at	3.424120974
245997_at	4.291385332
245998_at	11.25243315
245999_at	10.02956479
246000_at	6.734465586
246001_at	7.606946862
246002_at	4.034139347
246003_at	12.22446465
246004_at	10.29658136
246005_at	7.041688491
246006_at	10.57207355
246007_at	8.469539654
246008_at	7.423133375
246009_at	6.742877198
246010_at	4.921982566
246011_at	7.124262056
246012_at	6.198815081
246013_at	2.189492199
246014_at	2.816795839
246015_at	7.234969153
246016_at	6.314660558
246017_at	8.28859681
246018_at	10.45223883
246019_at	6.420040209
246020_at	8.136665888
246021_at	5.042256255
246022_at	2.964184619
246023_at	3.647729632
246024_at	3.184265307
246025_at	3.124571868
246026_at	7.68342054
246027_at	8.112906329
246028_at	10.11749711
246029_at	10.7075769
246030_at	7.360644303
246031_at	6.843019016
246032_s_at	3.248325532
246033_at	8.97190946
246034_at	8.032881721
246035_at	10.56092078
246036_at	6.648707512
246037_at	5.508244742
246038_s_at	5.079940469
246039_at	7.823489063
246040_at	9.010567437
246041_at	8.355441713
246042_at	11.40312742
246043_at	6.20450016
246044_at	8.572965975
246045_at	7.653874887
246046_at	3.627248161
246047_at	3.057368293
246048_at	2.630280051
246049_at	3.513423593
246050_s_at	9.232105428
246051_at	10.34291042
246052_at	4.847947646
246053_at	7.199741417
246054_at	6.745789058
246055_at	7.789754783
246056_at	6.481767232
246057_at	6.375096158
246058_at	6.802483798
246059_at	6.980719104
246060_at	7.66653002
246061_at	6.49600303
246062_at	9.164566741
246063_at	7.702639867
246064_at	8.582793568
246065_at	3.074243197
246066_at	6.378593534
246067_at	4.915257031
246068_at	12.74694352
246069_at	6.341600707
246070_at	10.01983841
246071_at	10.07308371
246072_at	4.200331534
246073_at	9.253264324
246074_at	6.923427863
246076_at	8.075914077
246077_at	2.666749388
246078_s_at	3.115813771
246079_at	4.341350289
246080_at	3.310579494
246081_s_at	6.793591742
246082_at	4.472776514
246083_at	5.863932848
246084_at	4.051459944
246085_at	5.017357902
246086_at	4.039310997
246087_at	5.704711503
246088_at	7.659077067
246089_at	10.07706211
246090_at	9.754834549
246091_at	6.240783586
246092_at	10.86701682
246093_at	7.752260813
246094_at	6.679918413
246095_at	4.703993764
246096_at	2.302747112
246097_at	5.83099356
246098_at	8.601968172
246099_at	12.14751149
246100_at	2.740301993
246101_at	4.507455702
